lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.104,83.254,309.0,1.4,1.2,57.0,6.6,mod,2022-12-14,10:M2:33,022280,T,UP,,,,2699644,,1,2022-12-14,POINT (83.25399780273438 25.10400009155273)
25.447,83.623,307.2,1.3,1.1,53.0,6.4,mod,2022-12-14,10:M2:33,022280,T,UP,,,,2699641,,1,2022-12-14,POINT (83.62300109863281 25.44700050354004)
25.451,83.375,308.2,4.6,2.0,58.0,41.1,mod,2022-12-14,12:M2:04,009642,A,UP,,,,2699694,,1,2022-12-14,POINT (83.375 25.45100021362305)
25.151,83.281,308.9,1.4,1.2,58.0,6.9,mod,2022-12-14,10:M2:33,022280,T,UP,,,,2699642,,1,2022-12-14,POINT (83.28099822998047 25.15099906921387)
29.461,76.862,305.1,2.3,1.5,44.0,14.1,mod,2022-12-14,14:M2:20,009643,A,HR,,,,2700072,,1,2022-12-14,POINT (76.86199951171875 29.46100044250488)
30.112,74.68,315.4,1.7,1.3,73.0,23.5,mod,2022-12-14,14:M2:20,009643,A,PB,,,,2700078,1.0,1,2022-12-14,POINT (74.68000030517578 30.11199951171875)
27.8853,79.02528,326.5,0.6,0.6,8.0,3.3,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700426,,1,2022-12-14,POINT (79.02528381347656 27.88529968261719)
29.14178,75.79092,344.3,0.4,0.5,8.0,4.9,npp,2022-12-14,13:M2:30,057671,VF375,HR,,,,2700456,1.0,1,2022-12-14,POINT (75.79091644287109 29.14178085327148)
28.11151,79.89288,330.6,0.4,0.6,8.0,1.4,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700430,,1,2022-12-14,POINT (79.89288330078125 28.11150932312012)
28.4635,80.14299,326.1,0.4,0.6,8.0,1.3,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700434,,1,2022-12-14,POINT (80.14299011230469 28.46349906921387)
24.4472,83.03876,303.6,0.3,0.6,8.0,1.0,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699277,,1,2022-12-14,POINT (83.03875732421875 24.44720077514648)
32.03996,75.51258,330.9,0.4,0.5,8.0,1.3,npp,2022-12-14,13:M2:30,057671,VF375,PB,,,,2700481,1.0,1,2022-12-14,POINT (75.51258087158203 32.03995895385742)
31.48492,75.71661,336.9,0.4,0.5,8.0,3.9,npp,2022-12-14,13:M2:30,057671,VF375,PB,,,,2700472,1.0,1,2022-12-14,POINT (75.71661376953125 31.48492050170898)
25.82891,82.16362,332.4,0.5,0.7,8.0,3.2,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700409,,1,2022-12-14,POINT (82.16361999511719 25.82891082763672)
28.41986,80.21367,330.2,0.4,0.6,8.0,1.5,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700433,,1,2022-12-14,POINT (80.21366882324219 28.41986083984375)
25.34346,83.44467,337.8,0.6,0.7,8.0,10.7,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700398,,1,2022-12-14,POINT (83.44467163085938 25.34346008300781)
28.48912,80.3945,337.0,0.4,0.6,8.0,3.0,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700436,,1,2022-12-14,POINT (80.39450073242188 28.48912048339844)
28.87795,74.04969,298.0,0.4,0.4,8.0,1.6,npp,2022-12-14,02:M2:30,057664,VF375,RJ,,,,2699555,,1,2022-12-14,POINT (74.04969024658203 28.87795066833496)
26.87212,73.51841,299.9,0.4,0.5,8.0,0.8,npp,2022-12-14,02:M2:30,057664,VF375,RJ,,,,2699564,,1,2022-12-14,POINT (73.51840972900391 26.87211990356445)
28.60921,80.45166,330.3,0.4,0.6,8.0,7.1,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700443,,1,2022-12-14,POINT (80.45166015625 28.60920906066895)
28.18606,80.61417,330.9,0.4,0.6,8.0,3.8,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700431,,1,2022-12-14,POINT (80.61416625976562 28.18605995178223)
25.75206,81.91651,298.5,0.4,0.6,8.0,0.5,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699270,,1,2022-12-14,POINT (81.91651153564453 25.75205993652344)
25.47602,83.8181,328.0,0.5,0.7,8.0,1.8,npp,2022-12-14,12:M2:56,057670,VF375,UP,,,,2700033,,1,2022-12-14,POINT (83.81809997558594 25.47602081298828)
25.53478,81.07745,331.7,0.4,0.6,8.0,2.7,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700405,,1,2022-12-14,POINT (81.07745361328125 25.53478050231934)
25.31687,83.45526,339.9,0.5,0.7,8.0,2.7,npp,2022-12-14,12:M2:56,057670,VF375,UP,,,,2700024,,1,2022-12-14,POINT (83.45526123046875 25.31686973571777)
25.76847,81.90594,331.2,0.4,0.6,8.0,2.6,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700408,,1,2022-12-14,POINT (81.90593719482422 25.76847076416016)
25.14178,83.24125,328.7,0.5,0.7,8.0,2.0,npp,2022-12-14,12:M2:56,057670,VF375,UP,,,,2700010,,1,2022-12-14,POINT (83.24124908447266 25.14178085327148)
29.53399,77.5331,325.3,0.5,0.5,7.0,4.8,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700465,,1,2022-12-14,POINT (77.53309631347656 29.53399085998535)
25.24607,81.73193,305.6,0.4,0.6,8.0,1.2,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699272,,1,2022-12-14,POINT (81.73193359375 25.24607086181641)
28.78053,79.71121,332.3,0.4,0.6,8.0,2.5,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700448,,1,2022-12-14,POINT (79.71121215820312 28.78053092956543)
29.46034,76.86554,333.3,0.5,0.5,8.0,4.3,npp,2022-12-14,13:M2:30,057671,VF375,HR,,,,2700462,,1,2022-12-14,POINT (76.86553955078125 29.46034049987793)
25.77004,81.9053,337.2,0.4,0.6,8.0,3.0,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700406,,1,2022-12-14,POINT (81.90529632568359 25.77004051208496)
26.87689,73.51549,301.6,0.4,0.5,8.0,1.4,npp,2022-12-14,02:M2:30,057664,VF375,RJ,,,,2699563,,1,2022-12-14,POINT (73.51548767089844 26.87689018249512)
25.45509,83.39159,341.1,0.5,0.7,8.0,5.3,npp,2022-12-14,12:M2:56,057670,VF375,UP,,,,2700037,,1,2022-12-14,POINT (83.39158630371094 25.4550895690918)
25.24505,81.73417,316.9,0.4,0.6,8.0,1.5,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699274,,1,2022-12-14,POINT (81.73416900634766 25.24505043029785)
28.60892,80.44762,367.0,0.4,0.6,9.0,7.1,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700442,,1,2022-12-14,POINT (80.44761657714844 28.60891914367676)
25.24573,81.73629,297.9,0.4,0.6,8.0,0.7,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699273,,1,2022-12-14,POINT (81.73628997802734 25.24572944641113)
24.82227,73.09348,304.5,0.4,0.5,8.0,1.0,npp,2022-12-14,02:M2:30,057664,VF375,RJ,,,,2699569,,1,2022-12-14,POINT (73.09348297119141 24.82226943969727)
28.56355,79.76994,333.4,0.4,0.6,8.0,1.6,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700444,,1,2022-12-14,POINT (79.76994323730469 28.56355094909668)
28.09173,80.23756,302.3,0.6,0.7,8.0,1.1,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699263,,1,2022-12-14,POINT (80.23755645751953 28.09173011779785)
27.90555,79.58274,326.6,0.3,0.6,8.0,1.1,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700425,,1,2022-12-14,POINT (79.58274078369141 27.90555000305176)
28.15003,80.72995,339.3,0.4,0.6,8.0,3.8,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700429,,1,2022-12-14,POINT (80.72994995117188 28.1500301361084)
26.75759,83.19962,302.2,0.4,0.6,8.0,1.3,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699268,,1,2022-12-14,POINT (83.19962310791016 26.75758934020996)
27.08196,73.8172,299.1,0.4,0.5,8.0,1.2,npp,2022-12-14,02:M2:30,057664,VF375,RJ,,,,2699562,,1,2022-12-14,POINT (73.81719970703125 27.08196067810059)
29.10486,77.48228,326.5,0.5,0.5,8.0,2.5,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700453,,1,2022-12-14,POINT (77.48227691650391 29.10486030578613)
25.12664,83.33588,343.6,0.5,0.7,8.0,5.4,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700389,,1,2022-12-14,POINT (83.33587646484375 25.12664031982422)
27.49028,81.14883,342.3,0.4,0.6,8.0,3.4,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700414,,1,2022-12-14,POINT (81.14882659912109 27.49028015136719)
28.10276,78.47178,305.4,0.7,0.8,8.0,1.4,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699266,,1,2022-12-14,POINT (78.47177886962891 28.10276031494141)
25.87031,83.52195,329.1,0.6,0.7,8.0,2.3,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700407,,1,2022-12-14,POINT (83.52194976806641 25.87030982971191)
27.8871,80.4795,334.8,0.4,0.6,8.0,2.1,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700422,,1,2022-12-14,POINT (80.47949981689453 27.88710021972656)
29.45638,76.87113,329.1,0.5,0.5,8.0,4.5,npp,2022-12-14,13:M2:30,057671,VF375,HR,,,,2700461,,1,2022-12-14,POINT (76.87113189697266 29.45638084411621)
28.4234,76.97105,337.5,0.5,0.5,8.0,3.5,npp,2022-12-14,13:M2:30,057671,VF375,HR,,,,2700445,,1,2022-12-14,POINT (76.97104644775391 28.42340087890625)
25.31362,83.52054,330.7,0.5,0.7,8.0,3.6,npp,2022-12-14,12:M2:56,057670,VF375,UP,,,,2700018,,1,2022-12-14,POINT (83.52053833007812 25.31361961364746)
27.37744,79.64344,338.6,0.3,0.6,8.0,3.6,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700418,,1,2022-12-14,POINT (79.64344024658203 27.37743949890137)
28.09123,80.23727,300.4,0.6,0.7,8.0,1.3,npp,2022-12-14,01:M2:13,057663,VF375,UP,,,,2699264,,1,2022-12-14,POINT (80.23726654052734 28.09123039245605)
27.93469,80.97035,326.1,0.4,0.6,8.0,1.3,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700423,,1,2022-12-14,POINT (80.97035217285156 27.93469047546387)
24.68862,73.00155,302.6,0.4,0.5,8.0,1.0,npp,2022-12-14,02:M2:30,057664,VF375,RJ,,,,2699570,,1,2022-12-14,POINT (73.00154876708984 24.68861961364746)
25.26014,83.30303,330.9,0.5,0.7,8.0,3.5,npp,2022-12-14,12:M2:56,057670,VF375,UP,,,,2700019,,1,2022-12-14,POINT (83.30303192138672 25.26013946533203)
28.51189,80.47855,334.2,0.6,0.7,8.0,4.7,npp,2022-12-14,12:M2:56,057670,VF375,UP,,,,2700040,,1,2022-12-14,POINT (80.47855377197266 28.51189041137695)
29.52237,77.99989,328.4,0.6,0.5,8.0,5.3,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700459,,1,2022-12-14,POINT (77.99989318847656 29.52236938476562)
25.34502,83.44181,367.0,0.6,0.7,9.0,10.4,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700401,,1,2022-12-14,POINT (83.44181060791016 25.34502029418945)
27.53014,74.5683,336.8,0.5,0.4,8.0,3.1,npp,2022-12-14,13:M2:30,057671,VF375,RJ,,,,2700428,,1,2022-12-14,POINT (74.56829833984375 27.5301399230957)
28.11977,76.7999,297.2,0.6,0.5,8.0,1.2,npp,2022-12-14,02:M2:30,057664,VF375,RJ,,,,2699558,,1,2022-12-14,POINT (76.79989624023438 28.11977005004883)
27.49203,81.14494,343.9,0.4,0.6,8.0,3.7,npp,2022-12-14,13:M2:30,057671,VF375,UP,,,,2700417,,1,2022-12-14,POINT (81.14494323730469 27.49202919006348)
