lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
32.17,75.319,330.7,3.8,1.8,79.0,69.2,mod,2022-06-02,12:58:21,006802,A,PB,,,,2551996,,1,2022-06-02,POINT (75.31900024414062 32.16999816894531)
28.305,81.097,327.3,1.9,1.3,64.0,38.2,mod,2022-06-02,12:58:21,006802,A,UP,,,,2551997,,1,2022-06-02,POINT (81.09700012207031 28.30500030517578)
26.29263,75.99039,348.7,0.4,0.5,8.0,18.6,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552087,,1,2022-06-02,POINT (75.99038696289062 26.29262924194336)
26.87245,73.51763,309.5,0.4,0.5,8.0,1.8,npp,2022-06-02,01:59:37,054897,VF375,RJ,,,,2551923,,1,2022-06-02,POINT (73.51763153076172 26.87244987487793)
28.30609,81.1022,352.9,0.4,0.4,8.0,4.3,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552082,,1,2022-06-02,POINT (81.10220336914062 28.30608940124512)
28.3088,81.09766,336.6,0.4,0.4,8.0,4.3,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552078,,1,2022-06-02,POINT (81.09765625 28.30879974365234)
24.21473,73.87929,342.9,0.6,0.5,8.0,8.2,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552105,,1,2022-06-02,POINT (73.87928771972656 24.21472930908203)
24.21553,73.88181,343.4,0.6,0.5,8.0,8.8,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552106,,1,2022-06-02,POINT (73.88181304931641 24.21553039550781)
26.2688,75.3233,347.0,0.4,0.5,7.0,7.4,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552084,,1,2022-06-02,POINT (75.32330322265625 26.26880073547363)
26.05378,83.78569,341.2,0.4,0.4,8.0,8.8,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552103,,1,2022-06-02,POINT (83.78569030761719 26.05377960205078)
25.78055,84.62016,336.6,0.4,0.4,8.0,5.6,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552110,,1,2022-06-02,POINT (84.62016296386719 25.78055000305176)
25.32515,83.35616,344.6,0.4,0.4,8.0,3.1,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552117,,1,2022-06-02,POINT (83.35616302490234 25.32514953613281)
28.30549,81.0983,330.7,0.4,0.4,7.0,4.3,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552081,,1,2022-06-02,POINT (81.09829711914062 28.30549049377441)
28.30668,81.1061,340.8,0.4,0.4,8.0,11.5,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552083,,1,2022-06-02,POINT (81.10610198974609 28.30668067932129)
25.77997,84.61579,336.4,0.4,0.4,8.0,5.6,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552109,,1,2022-06-02,POINT (84.61579132080078 25.77997016906738)
32.17225,75.31861,347.7,0.5,0.4,7.0,8.5,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552072,,1,2022-06-02,POINT (75.31861114501953 32.17224884033203)
24.46312,74.28233,342.9,0.5,0.5,8.0,9.1,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552101,,1,2022-06-02,POINT (74.28233337402344 24.46311950683594)
31.23091,76.43969,348.1,0.5,0.4,8.0,4.8,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552333,,1,2022-06-02,POINT (76.43968963623047 31.23090934753418)
25.29383,74.49246,354.9,0.5,0.5,8.0,17.1,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552094,,1,2022-06-02,POINT (74.49246215820312 25.29383087158203)
25.74051,73.32653,340.4,0.6,0.5,8.0,5.7,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552086,,1,2022-06-02,POINT (73.32653045654297 25.74051094055176)
25.18033,76.25108,353.9,0.4,0.5,8.0,10.1,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552100,,1,2022-06-02,POINT (76.25108337402344 25.18033027648926)
27.60877,72.25162,309.9,0.5,0.5,8.0,1.0,npp,2022-06-02,01:59:37,054897,VF375,RJ,,,,2551921,,1,2022-06-02,POINT (72.25161743164062 27.6087703704834)
25.74099,73.32868,342.2,0.6,0.5,8.0,6.6,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552088,,1,2022-06-02,POINT (73.32868194580078 25.74098968505859)
25.47908,73.68103,347.3,0.6,0.5,8.0,12.1,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552091,,1,2022-06-02,POINT (73.6810302734375 25.47908020019531)
26.87876,83.03183,340.3,0.4,0.4,8.0,9.0,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552092,,1,2022-06-02,POINT (83.03182983398438 26.87875938415527)
25.13706,73.33727,340.6,0.6,0.5,7.0,8.8,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552093,,1,2022-06-02,POINT (73.33727264404297 25.13706016540527)
26.66571,82.68176,343.6,0.4,0.4,8.0,9.7,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552096,,1,2022-06-02,POINT (82.6817626953125 26.66571044921875)
26.42807,79.85078,306.6,0.4,0.4,8.0,0.7,npp,2022-06-02,01:59:37,054897,VF375,UP,,,,2551922,,1,2022-06-02,POINT (79.85077667236328 26.42807006835938)
28.30998,81.10545,347.7,0.4,0.4,8.0,11.5,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552080,,1,2022-06-02,POINT (81.10545349121094 28.30998039245605)
28.30939,81.10155,345.5,0.4,0.4,8.0,4.3,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552079,,1,2022-06-02,POINT (81.10154724121094 28.30938911437988)
31.23451,76.4388,342.8,0.5,0.4,7.0,4.8,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552332,,1,2022-06-02,POINT (76.43879699707031 31.23451042175293)
26.2685,75.32271,350.6,0.4,0.5,8.0,13.7,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552085,,1,2022-06-02,POINT (75.32270812988281 26.26849937438965)
26.44703,82.84137,337.6,0.4,0.4,8.0,3.9,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552098,,1,2022-06-02,POINT (82.84136962890625 26.44702911376953)
26.49934,83.20779,337.9,0.4,0.4,8.0,6.0,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552099,,1,2022-06-02,POINT (83.20778656005859 26.49934005737305)
25.48495,83.39899,343.2,0.4,0.4,8.0,15.1,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552114,,1,2022-06-02,POINT (83.39898681640625 25.48494911193848)
25.42714,76.19274,308.9,0.4,0.4,8.0,0.5,npp,2022-06-02,01:59:37,054897,VF375,RJ,,,,2551928,,1,2022-06-02,POINT (76.19274139404297 25.42713928222656)
28.3121,81.09702,339.4,0.4,0.4,8.0,6.8,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552077,,1,2022-06-02,POINT (81.09702301025391 28.31209945678711)
27.20608,82.09129,343.7,0.4,0.4,8.0,5.9,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552089,,1,2022-06-02,POINT (82.09129333496094 27.20607948303223)
27.20665,82.09519,337.2,0.4,0.4,7.0,5.3,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552090,,1,2022-06-02,POINT (82.09519195556641 27.20664978027344)
25.32852,83.35558,344.5,0.4,0.4,8.0,3.1,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552116,,1,2022-06-02,POINT (83.35558319091797 25.32851982116699)
24.66174,74.63211,314.4,0.5,0.4,8.0,3.2,npp,2022-06-02,01:59:37,054897,VF375,RJ,,,,2551948,,1,2022-06-02,POINT (74.63211059570312 24.66173934936523)
26.77198,78.95697,324.0,0.4,0.4,8.0,1.4,npp,2022-06-02,01:59:37,054897,VF375,UP,,,,2551920,,1,2022-06-02,POINT (78.95697021484375 26.77198028564453)
23.80775,74.16277,338.4,0.6,0.5,7.0,9.6,npp,2022-06-02,13:08:54,054904,VF375,RJ,,,,2552115,,1,2022-06-02,POINT (74.16277313232422 23.8077507019043)
26.66514,82.67782,338.1,0.4,0.4,7.0,6.9,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552095,,1,2022-06-02,POINT (82.67781829833984 26.66514015197754)
26.81863,69.56023,305.5,0.3,0.6,8.0,0.5,npp,2022-06-02,01:59:37,054897,VF375,RJ,,,,2551925,,1,2022-06-02,POINT (69.56022644042969 26.81863021850586)
25.7373,84.00945,341.6,0.4,0.4,8.0,7.8,npp,2022-06-02,13:08:54,054904,VF375,UP,,,,2552108,,1,2022-06-02,POINT (84.00945281982422 25.73730087280273)
30.08921,75.53408,343.8,0.5,0.4,7.0,3.4,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552025,1.0,1,2022-06-02,POINT (75.53408050537109 30.08921051025391)
30.94134,76.5038,352.5,0.5,0.4,8.0,8.6,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552336,1.0,1,2022-06-02,POINT (76.50379943847656 30.94133949279785)
31.90858,75.06931,349.4,0.5,0.4,8.0,6.9,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552073,1.0,1,2022-06-02,POINT (75.06931304931641 31.9085807800293)
31.24996,75.99528,347.0,0.5,0.4,7.0,4.9,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552076,1.0,1,2022-06-02,POINT (75.99527740478516 31.24995994567871)
31.22925,74.79301,343.9,0.6,0.4,7.0,9.8,npp,2022-06-02,13:08:54,054904,VF375,PB,,,,2552074,1.0,1,2022-06-02,POINT (74.79300689697266 31.22924995422363)
