lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.365,79.916,310.0,1.0,1.0,69.0,8.9,mod,2021-12-23,10:49:06,017095,T,UP,,,,2263849,,1,2021-12-23,POINT (79.91600036621094 28.36499977111816)
25.868,75.449,310.4,1.5,1.2,53.0,10.7,mod,2021-12-23,14:03:25,004458,A,RJ,,,,2265082,,1,2021-12-23,POINT (75.44899749755859 25.86800003051758)
28.364,79.926,304.1,1.0,1.0,56.0,5.0,mod,2021-12-23,10:49:06,017095,T,UP,,,,2263848,,1,2021-12-23,POINT (79.92600250244141 28.36400032043457)
28.911,77.571,300.5,1.3,1.1,37.0,5.0,mod,2021-12-23,10:49:06,017095,T,UP,,,,2263850,,1,2021-12-23,POINT (77.57099914550781 28.9109992980957)
27.957,80.135,300.5,1.0,1.0,38.0,3.5,mod,2021-12-23,10:49:06,017095,T,UP,,,,2263847,,1,2021-12-23,POINT (80.13500213623047 27.95700073242188)
25.87,75.457,308.9,1.6,1.2,60.0,13.4,mod,2021-12-23,10:49:06,017095,T,RJ,,,,2263832,,1,2021-12-23,POINT (75.45700073242188 25.8700008392334)
25.873,75.449,309.0,1.6,1.2,41.0,12.1,mod,2021-12-23,10:49:06,017095,T,RJ,,,,2263833,,1,2021-12-23,POINT (75.44899749755859 25.87299919128418)
25.778,81.699,304.9,1.0,1.0,57.0,4.2,mod,2021-12-23,10:49:06,017095,T,UP,,,,2263837,,1,2021-12-23,POINT (81.69899749755859 25.77799987792969)
29.255,77.407,300.4,1.3,1.1,36.0,5.3,mod,2021-12-23,10:49:06,017095,T,UP,,,,2263800,,1,2021-12-23,POINT (77.40699768066406 29.2549991607666)
27.519,81.852,306.6,1.0,1.0,61.0,4.6,mod,2021-12-23,10:49:06,017095,T,UP,,,,2263838,,1,2021-12-23,POINT (81.85199737548828 27.51899909973145)
31.66,75.438,301.2,1.7,1.3,45.0,7.7,mod,2021-12-23,14:03:25,004458,A,PB,,,,2265058,1.0,1,2021-12-23,POINT (75.43800354003906 31.65999984741211)
30.539,75.91,303.8,1.8,1.3,57.0,9.5,mod,2021-12-23,14:03:25,004458,A,PB,,,,2265071,1.0,1,2021-12-23,POINT (75.91000366210938 30.53899955749512)
30.86917,76.09848,330.9,0.4,0.4,8.0,1.6,npp,2021-12-23,13:29:46,052620,VF375,PB,,,,2264901,1.0,1,2021-12-23,POINT (76.09848022460938 30.86916923522949)
30.92958,76.56396,328.1,0.4,0.4,8.0,2.1,npp,2021-12-23,13:29:46,052620,VF375,PB,,,,2264900,1.0,1,2021-12-23,POINT (76.56395721435547 30.92958068847656)
30.93192,76.5804,328.7,0.4,0.4,8.0,1.4,npp,2021-12-23,13:29:46,052620,VF375,PB,,,,2264899,1.0,1,2021-12-23,POINT (76.58039855957031 30.93191909790039)
26.53646,82.35275,339.2,0.4,0.5,8.0,6.4,npp,2021-12-23,13:29:46,052620,VF375,UP,,,,2264682,,1,2021-12-23,POINT (82.35275268554688 26.53646087646484)
24.82109,73.09373,313.8,0.4,0.4,8.0,1.7,npp,2021-12-23,02:19:46,052613,VF375,RJ,,,,2263687,,1,2021-12-23,POINT (73.09372711181641 24.82109069824219)
28.95288,77.56606,328.3,0.4,0.4,8.0,2.0,npp,2021-12-23,13:29:46,052620,VF375,UP,,,,2264744,,1,2021-12-23,POINT (77.56606292724609 28.952880859375)
28.94812,77.43216,327.4,0.4,0.4,8.0,1.8,npp,2021-12-23,13:29:46,052620,VF375,UP,,,,2264745,,1,2021-12-23,POINT (77.43215942382812 28.9481201171875)
