lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.074,83.95,312.4,1.0,1.0,66.0,7.2,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644456,,,,POINT (83.94999694824219 26.07399940490723)
25.452,81.278,314.2,1.1,1.0,65.0,7.7,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644447,,,,POINT (81.27799987792969 25.45199966430664)
26.134,82.428,310.1,1.0,1.0,58.0,5.4,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644470,,,,POINT (82.42800140380859 26.13400077819824)
26.523,82.502,309.2,1.0,1.0,55.0,3.9,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644490,,,,POINT (82.50199890136719 26.52300071716309)
26.844,83.587,317.2,1.0,1.0,73.0,11.0,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644512,,,,POINT (83.58699798583984 26.8439998626709)
26.984,83.665,316.2,1.0,1.0,72.0,9.7,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644534,,,,POINT (83.66500091552734 26.98399925231934)
29.304,76.13,311.5,1.7,1.3,57.0,12.4,mod,2024-11-27,14:04:31,020052,A,HR,,,,3644579,,,,POINT (76.12999725341797 29.30400085449219)
26.88,83.574,310.7,1.0,1.0,60.0,5.5,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644517,,,,POINT (83.57399749755859 26.8799991607666)
25.667,78.97,321.3,1.3,1.1,75.0,20.6,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644473,,,,POINT (78.97000122070312 25.66699981689453)
27.984,80.363,319.5,1.1,1.0,76.0,14.6,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644573,,,,POINT (80.36299896240234 27.98399925231934)
25.308,83.484,312.3,1.0,1.0,64.0,7.0,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644423,,,,POINT (83.48400115966797 25.3080005645752)
26.779,83.584,310.8,1.0,1.0,63.0,5.9,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644502,,,,POINT (83.58399963378906 26.77899932861328)
26.816,83.717,310.0,1.0,1.0,43.0,4.7,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644504,,,,POINT (83.71700286865234 26.81599998474121)
27.044,83.571,316.9,1.0,1.0,73.0,9.4,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644541,,,,POINT (83.57099914550781 27.04400062561035)
27.347,83.421,310.0,1.0,1.0,62.0,4.1,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644562,,,,POINT (83.42099761962891 27.34700012207031)
26.495,82.678,308.0,1.0,1.0,50.0,3.8,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644301,,,,POINT (82.67800140380859 26.4950008392334)
26.703,84.042,308.2,1.1,1.0,56.0,5.0,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644304,,,,POINT (84.04199981689453 26.70299911499023)
26.167,81.655,308.8,1.0,1.0,51.0,4.3,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644476,,,,POINT (81.65499877929688 26.16699981689453)
29.401,76.333,310.0,1.7,1.3,54.0,9.0,mod,2024-11-27,14:04:31,020052,A,HR,,,,3644580,,,,POINT (76.33300018310547 29.40099906921387)
26.008,82.626,308.1,1.0,1.0,51.0,4.1,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644463,,,,POINT (82.62599945068359 26.00799942016602)
26.586,83.722,311.0,1.0,1.0,63.0,5.6,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644294,,,,POINT (83.72200012207031 26.58600044250488)
25.145,83.315,340.7,1.0,1.0,91.0,40.5,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644406,,,,POINT (83.31500244140625 25.14500045776367)
25.666,81.715,311.1,1.0,1.0,59.0,5.5,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644452,,,,POINT (81.71499633789062 25.66600036621094)
26.075,83.96,316.3,1.0,1.0,72.0,10.4,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644455,,,,POINT (83.95999908447266 26.07500076293945)
26.047,83.626,310.4,1.0,1.0,61.0,5.9,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644457,,,,POINT (83.62599945068359 26.04700088500977)
26.361,81.534,310.2,1.0,1.0,58.0,4.7,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644486,,,,POINT (81.53399658203125 26.36100006103516)
26.707,83.8,316.1,1.0,1.0,30.0,8.5,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644489,,,,POINT (83.80000305175781 26.70700073242188)
26.716,83.798,319.0,1.0,1.0,70.0,11.7,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644491,,,,POINT (83.79799652099609 26.71599960327148)
26.814,83.706,311.9,1.0,1.0,64.0,6.3,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644505,,,,POINT (83.70600128173828 26.81399917602539)
26.624,82.361,310.0,1.0,1.0,58.0,5.1,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644506,,,,POINT (82.36100006103516 26.62400054931641)
26.695,82.271,309.3,1.0,1.0,55.0,5.6,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644518,,,,POINT (82.27100372314453 26.69499969482422)
26.275,79.269,312.4,1.3,1.1,61.0,6.9,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644528,,,,POINT (79.26899719238281 26.27499961853027)
26.966,83.533,310.9,1.0,1.0,35.0,5.3,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644536,,,,POINT (83.53299713134766 26.96599960327148)
27.036,83.646,309.9,1.0,1.0,38.0,3.9,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644540,,,,POINT (83.64600372314453 27.0359992980957)
27.108,83.626,310.2,1.0,1.0,63.0,4.8,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644545,,,,POINT (83.62599945068359 27.10799980163574)
27.619,80.747,306.7,1.0,1.0,49.0,4.3,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644570,,,,POINT (80.74700164794922 27.61899948120117)
27.485,79.411,307.7,1.2,1.1,50.0,6.3,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644572,,,,POINT (79.41100311279297 27.48500061035156)
29.632,75.712,312.7,1.8,1.3,61.0,13.2,mod,2024-11-27,14:04:31,020052,A,HR,,,,3644581,,,,POINT (75.71199798583984 29.63199996948242)
25.771,80.895,311.4,1.1,1.0,58.0,6.1,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644465,,,,POINT (80.89499664306641 25.77099990844727)
26.08,79.508,311.1,1.2,1.1,57.0,5.5,mod,2024-11-27,14:04:31,020052,A,UP,,,,3644495,,,,POINT (79.50800323486328 26.07999992370605)
