lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.298,77.269,319.5,1.0,1.0,36.0,6.1,mod,2020-10-21,0808,098225,A,HR,,,,95437,1.0,1,,POINT (77.26899719238281 28.29800033569336)
29.152,76.531,316.9,1.0,1.0,52.0,8.4,mod,2020-10-21,0808,098225,A,HR,,,,95457,1.0,1,,POINT (76.53099822998047 29.15200042724609)
29.344,77.048,313.6,1.0,1.0,44.0,4.1,mod,2020-10-21,0808,098225,A,HR,,,,95458,1.0,1,,POINT (77.04799652099609 29.3439998626709)
29.524,76.688,314.0,1.0,1.0,32.0,5.0,mod,2020-10-21,0808,098225,A,HR,,,,95459,1.0,1,,POINT (76.68800354003906 29.52400016784668)
29.517,76.511,327.3,1.0,1.0,77.0,17.3,mod,2020-10-21,0808,098225,A,HR,,,,95460,1.0,1,,POINT (76.51100158691406 29.51700019836426)
29.513,75.835,316.7,1.0,1.0,46.0,6.4,mod,2020-10-21,0808,098225,A,HR,,,,95461,1.0,1,,POINT (75.83499908447266 29.51300048828125)
29.677,76.926,326.3,1.0,1.0,78.0,15.4,mod,2020-10-21,0808,098225,A,HR,,,,95462,1.0,1,,POINT (76.92600250244141 29.67700004577637)
29.747,77.098,315.6,1.0,1.0,61.0,6.1,mod,2020-10-21,0808,098225,A,HR,,,,95463,1.0,1,,POINT (77.09799957275391 29.74699974060059)
29.694,76.717,323.3,1.0,1.0,74.0,12.0,mod,2020-10-21,0808,098225,A,HR,,,,95464,1.0,1,,POINT (76.71700286865234 29.69400024414062)
29.663,76.241,316.2,1.0,1.0,54.0,6.3,mod,2020-10-21,0808,098225,A,HR,,,,95465,1.0,1,,POINT (76.24099731445312 29.66300010681152)
29.796,76.987,321.2,1.0,1.0,72.0,10.6,mod,2020-10-21,0808,098225,A,HR,,,,95466,1.0,1,,POINT (76.98699951171875 29.79599952697754)
29.776,76.706,313.7,1.0,1.0,52.0,5.1,mod,2020-10-21,0808,098225,A,HR,,,,95467,1.0,1,,POINT (76.70600128173828 29.77599906921387)
29.774,76.696,313.8,1.0,1.0,53.0,5.2,mod,2020-10-21,0808,098225,A,HR,,,,95468,1.0,1,,POINT (76.69599914550781 29.77400016784668)
29.784,76.631,319.9,1.0,1.0,69.0,9.9,mod,2020-10-21,0808,098225,A,HR,,,,95469,1.0,1,,POINT (76.63099670410156 29.78400039672852)
29.874,77.154,313.6,1.0,1.0,55.0,5.1,mod,2020-10-21,0808,098225,A,HR,,,,95470,1.0,1,,POINT (77.15399932861328 29.87400054931641)
