lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
23.78275,73.94431,339.7,0.4,0.4,8.0,2.8,npp,2026-03-18,13:47:47,074555,VF375,RJ,,,,4229456,,1,2026-03-18,POINT (73.94431304931641 23.78274917602539)
29.40415,77.70103,297.9,0.4,0.5,8.0,0.3,npp,2026-03-18,02:37:48,074548,VF375,UP,,,,4228960,,1,2026-03-18,POINT (77.70102691650391 29.40415000915527)
28.47569,77.5413,301.7,0.4,0.5,8.0,0.7,npp,2026-03-18,02:37:48,074548,VF375,UP,,,,4228965,,1,2026-03-18,POINT (77.54129791259766 28.4756908416748)
24.93552,74.63306,299.7,0.5,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228978,,1,2026-03-18,POINT (74.633056640625 24.93552017211914)
28.74346,76.92535,301.3,0.6,0.4,8.0,1.2,npp,2026-03-18,02:37:48,074548,VF375,HR,,,,4228963,,1,2026-03-18,POINT (76.92534637451172 28.74345970153809)
26.87679,73.51628,306.9,0.4,0.4,8.0,1.1,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228972,,1,2026-03-18,POINT (73.51628112792969 26.87678909301758)
26.87335,73.51554,300.9,0.4,0.4,8.0,1.0,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228973,,1,2026-03-18,POINT (73.51554107666016 26.87335014343262)
26.92412,73.46987,300.3,0.4,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228970,,1,2026-03-18,POINT (73.46987152099609 26.92411994934082)
29.12351,75.77683,300.1,0.5,0.4,8.0,1.3,npp,2026-03-18,02:37:48,074548,VF375,HR,,,,4228961,,1,2026-03-18,POINT (75.77683258056641 29.12351036071777)
27.28806,73.83924,302.4,0.4,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228968,,1,2026-03-18,POINT (73.83924102783203 27.28805923461914)
24.71433,74.67062,298.9,0.5,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228980,,1,2026-03-18,POINT (74.67062377929688 24.71433067321777)
26.75972,83.20144,298.1,0.5,0.7,8.0,1.2,npp,2026-03-18,02:37:48,074548,VF375,UP,,,,4228966,,1,2026-03-18,POINT (83.20143890380859 26.75971984863281)
24.65955,74.63287,302.4,0.5,0.4,8.0,2.3,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228981,,1,2026-03-18,POINT (74.63287353515625 24.65954971313477)
26.25856,74.09592,306.3,0.4,0.4,8.0,1.2,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228975,,1,2026-03-18,POINT (74.09591674804688 26.25856018066406)
26.92657,73.46886,302.1,0.4,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228969,,1,2026-03-18,POINT (73.46885681152344 26.92657089233398)
24.93183,74.63222,300.0,0.5,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228979,,1,2026-03-18,POINT (74.63221740722656 24.93182945251465)
29.12461,75.77958,297.8,0.5,0.4,8.0,1.4,npp,2026-03-18,02:37:48,074548,VF375,HR,,,,4228962,,1,2026-03-18,POINT (75.77957916259766 29.12461090087891)
27.66832,76.13002,304.6,0.5,0.4,8.0,2.1,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228967,,1,2026-03-18,POINT (76.13002014160156 27.66831970214844)
26.60393,73.68529,302.0,0.4,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228974,,1,2026-03-18,POINT (73.68528747558594 26.60392951965332)
25.46605,71.78492,301.5,0.4,0.4,8.0,0.3,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228977,,1,2026-03-18,POINT (71.78491973876953 25.46604919433594)
28.65829,76.84283,296.6,0.6,0.4,8.0,0.4,npp,2026-03-18,02:37:48,074548,VF375,HR,,,,4228964,,1,2026-03-18,POINT (76.84282684326172 28.65829086303711)
26.88096,73.51282,300.6,0.4,0.4,8.0,1.2,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228971,,1,2026-03-18,POINT (73.5128173828125 26.88096046447754)
23.48032,74.31244,308.4,0.5,0.4,8.0,0.7,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228983,,1,2026-03-18,POINT (74.31243896484375 23.48031997680664)
30.26557,75.17311,301.6,0.4,0.4,8.0,0.8,npp,2026-03-18,02:37:48,074548,VF375,PB,,,,4228959,,1,2026-03-18,POINT (75.17311096191406 30.26556968688965)
24.68823,73.00016,304.5,0.4,0.4,8.0,2.2,npp,2026-03-18,02:37:48,074548,VF375,RJ,,,,4228982,,1,2026-03-18,POINT (73.00016021728516 24.68823051452637)
24.48667,73.46183,338.7,0.4,0.4,8.0,3.5,npp,2026-03-18,13:47:47,074555,VF375,RJ,,,,4229460,,1,2026-03-18,POINT (73.46183013916016 24.48666954040527)
26.24279,79.95995,331.4,0.4,0.5,7.0,4.8,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229464,,1,2026-03-18,POINT (79.95995330810547 26.24279022216797)
28.16548,78.0233,332.3,0.5,0.4,7.0,4.8,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229471,,1,2026-03-18,POINT (78.02330017089844 28.16547966003418)
24.74262,73.53869,335.6,0.4,0.4,7.0,2.9,npp,2026-03-18,13:47:47,074555,VF375,RJ,,,,4229461,,1,2026-03-18,POINT (73.53868865966797 24.74262046813965)
24.8321,73.5061,339.8,0.4,0.4,8.0,3.3,npp,2026-03-18,13:47:47,074555,VF375,RJ,,,,4229462,,1,2026-03-18,POINT (73.506103515625 24.83209991455078)
26.2423,79.95554,337.3,0.4,0.5,8.0,4.4,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229465,,1,2026-03-18,POINT (79.95554351806641 26.24230003356934)
29.46307,78.06503,330.7,0.6,0.4,8.0,3.1,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229473,,1,2026-03-18,POINT (78.06503295898438 29.46306991577148)
24.97372,73.83062,347.4,0.4,0.4,8.0,4.4,npp,2026-03-18,13:47:47,074555,VF375,RJ,,,,4229463,,1,2026-03-18,POINT (73.83061981201172 24.97372055053711)
26.56609,82.76434,333.3,0.3,0.6,8.0,1.3,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229466,,1,2026-03-18,POINT (82.76434326171875 26.56608963012695)
26.53986,81.81305,343.3,0.6,0.5,8.0,9.0,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229467,,1,2026-03-18,POINT (81.81304931640625 26.53985977172852)
26.64241,79.47982,332.3,0.4,0.5,7.0,3.2,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229469,,1,2026-03-18,POINT (79.47982025146484 26.64241027832031)
27.44452,77.69594,333.9,0.5,0.4,8.0,3.1,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229470,,1,2026-03-18,POINT (77.69593811035156 27.44452095031738)
28.71218,77.53918,335.2,0.5,0.4,8.0,5.6,npp,2026-03-18,13:47:47,074555,VF375,UP,,,,4229472,,1,2026-03-18,POINT (77.53917694091797 28.71217918395996)
