lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.82,77.657,311.7,1.8,1.3,47.0,14.9,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130558,,1,2023-10-31,POINT (77.65699768066406 28.81999969482422)
25.269,81.206,318.4,1.3,1.1,68.0,11.6,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130546,,1,2023-10-31,POINT (81.20600128173828 25.26899909973145)
26.01,79.909,314.5,1.5,1.2,51.0,7.5,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130549,,1,2023-10-31,POINT (79.90899658203125 26.01000022888184)
25.956,78.975,318.0,1.7,1.3,60.0,13.8,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130550,,1,2023-10-31,POINT (78.97499847412109 25.95599937438965)
26.115,83.436,313.9,1.0,1.0,56.0,5.4,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130547,,1,2023-10-31,POINT (83.43599700927734 26.11499977111816)
25.967,78.972,316.8,1.7,1.3,52.0,11.3,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130551,,1,2023-10-31,POINT (78.97200012207031 25.96699905395508)
25.233,81.549,329.3,1.2,1.1,82.0,24.7,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130545,,1,2023-10-31,POINT (81.54900360107422 25.23299980163574)
26.281,79.419,313.8,1.6,1.2,46.0,8.8,mod,2023-10-31,13:M3:47,014320,A,UP,,,,3130553,,1,2023-10-31,POINT (79.41899871826172 26.2810001373291)
31.169,74.887,313.7,2.5,1.5,66.0,20.4,mod,2023-10-31,13:M3:47,014320,A,PB,,,,3130506,1.0,1,2023-10-31,POINT (74.88700103759766 31.16900062561035)
31.162,74.893,313.0,2.5,1.5,55.0,19.2,mod,2023-10-31,13:M3:47,014320,A,PB,,,,3130505,1.0,1,2023-10-31,POINT (74.89299774169922 31.16200065612793)
30.899,75.504,315.6,2.3,1.5,71.0,24.4,mod,2023-10-31,13:M3:47,014320,A,PB,,,,3130601,1.0,1,2023-10-31,POINT (75.50399780273438 30.89900016784668)
30.016,75.487,311.2,2.4,1.5,49.0,16.0,mod,2023-10-31,13:M3:47,014320,A,PB,,,,3130574,1.0,1,2023-10-31,POINT (75.48699951171875 30.01600074768066)
30.046,76.143,312.4,2.2,1.4,56.0,17.6,mod,2023-10-31,13:M3:47,014320,A,PB,,,,3130570,1.0,1,2023-10-31,POINT (76.14299774169922 30.04599952697754)
29.837,75.145,314.1,2.6,1.5,58.0,21.4,mod,2023-10-31,13:M3:47,014320,A,PB,,,,3130571,1.0,1,2023-10-31,POINT (75.14499664306641 29.83699989318848)
