lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.256,80.23,316.1,1.3,1.1,64.0,9.1,mod,2023-10-27,13:M3:29,014262,A,UP,,,,3124239,,1,2023-10-27,POINT (80.23000335693359 28.25600051879883)
28.209,73.226,338.4,1.2,1.1,84.0,32.0,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124251,,1,2023-10-27,POINT (73.22599792480469 28.20899963378906)
25.407,75.962,321.6,1.0,1.0,60.0,5.8,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124212,,1,2023-10-27,POINT (75.96199798583984 25.4069995880127)
24.598,76.85,323.7,1.0,1.0,66.0,7.1,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124056,,1,2023-10-27,POINT (76.84999847412109 24.59799957275391)
25.124,76.969,327.5,1.0,1.0,74.0,13.2,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124061,,1,2023-10-27,POINT (76.96900177001953 25.12400054931641)
25.591,78.806,323.8,1.1,1.0,69.0,13.8,mod,2023-10-27,13:M3:29,014262,A,UP,,,,3124064,,1,2023-10-27,POINT (78.80599975585938 25.59099960327148)
25.876,76.507,323.4,1.0,1.0,65.0,8.7,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124231,,1,2023-10-27,POINT (76.50700378417969 25.87599945068359)
27.06,77.689,320.2,1.0,1.0,50.0,7.1,mod,2023-10-27,13:M3:29,014262,A,UP,,,,3124233,,1,2023-10-27,POINT (77.68900299072266 27.05999946594238)
27.609,80.169,321.0,1.3,1.1,70.0,15.6,mod,2023-10-27,13:M3:29,014262,A,UP,,,,3124236,,1,2023-10-27,POINT (80.16899871826172 27.60899925231934)
28.258,80.244,315.9,1.3,1.1,62.0,9.5,mod,2023-10-27,13:M3:29,014262,A,UP,,,,3124238,,1,2023-10-27,POINT (80.24400329589844 28.25799942016602)
29.612,74.574,325.9,1.0,1.0,76.0,16.9,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124281,,1,2023-10-27,POINT (74.57399749755859 29.61199951171875)
29.619,74.446,321.3,1.1,1.0,69.0,12.0,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124288,,1,2023-10-27,POINT (74.44599914550781 29.61899948120117)
25.566,78.756,320.6,1.1,1.0,61.0,9.2,mod,2023-10-27,13:M3:29,014262,A,UP,,,,3124063,,1,2023-10-27,POINT (78.75599670410156 25.56599998474121)
25.442,76.566,325.5,1.0,1.0,69.0,12.7,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124204,,1,2023-10-27,POINT (76.56600189208984 25.4419994354248)
25.434,76.507,327.6,1.0,1.0,74.0,11.2,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124205,,1,2023-10-27,POINT (76.50700378417969 25.43400001525879)
27.444,72.49,327.4,1.4,1.2,44.0,12.9,mod,2023-10-27,13:M3:29,014262,A,RJ,,,,3124244,,1,2023-10-27,POINT (72.48999786376953 27.44400024414062)
29.622,75.189,315.4,1.0,1.0,56.0,5.8,mod,2023-10-27,13:M3:29,014262,A,HR,,,,3124266,,1,2023-10-27,POINT (75.18900299072266 29.62199974060059)
