lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.03587,69.71653,308.6,0.5,0.4,8.0,1.6,npp,2024-03-02,02:19:18,063963,VF375,RJ,,,,3322819,,1,2024-03-02,POINT (69.71652984619141 27.03586959838867)
25.15853,76.17756,303.4,0.4,0.4,8.0,1.0,npp,2024-03-02,02:19:18,063963,VF375,RJ,,,,3322849,,1,2024-03-02,POINT (76.17755889892578 25.15852928161621)
27.03555,69.71291,310.6,0.5,0.4,8.0,1.1,npp,2024-03-02,02:19:18,063963,VF375,RJ,,,,3322818,,1,2024-03-02,POINT (69.71291351318359 27.03554916381836)
26.75924,83.20171,299.5,0.6,0.6,8.0,1.4,npp,2024-03-02,02:19:18,063963,VF375,UP,,,,3322813,,1,2024-03-02,POINT (83.20171356201172 26.75923919677734)
26.75893,83.20153,300.2,0.6,0.6,8.0,1.9,npp,2024-03-02,02:19:18,063963,VF375,UP,,,,3322814,,1,2024-03-02,POINT (83.20153045654297 26.75893020629883)
24.82219,73.09328,309.5,0.4,0.4,8.0,1.5,npp,2024-03-02,02:19:18,063963,VF375,RJ,,,,3322866,,1,2024-03-02,POINT (73.09327697753906 24.82218933105469)
23.49803,74.17512,308.9,0.4,0.4,8.0,0.7,npp,2024-03-02,02:19:18,063963,VF375,RJ,,,,3322913,,1,2024-03-02,POINT (74.17511749267578 23.4980297088623)
26.64157,79.48047,301.0,0.6,0.4,8.0,1.2,npp,2024-03-02,02:19:18,063963,VF375,UP,,,,3322816,,1,2024-03-02,POINT (79.48046875 26.64156913757324)
24.11585,73.69666,343.9,0.5,0.4,8.0,10.3,npp,2024-03-02,13:29:18,063970,VF375,RJ,,,,3324435,,1,2024-03-02,POINT (73.69666290283203 24.1158504486084)
23.8326,73.92295,331.4,0.5,0.4,7.0,3.3,npp,2024-03-02,13:29:18,063970,VF375,RJ,,,,3324434,,1,2024-03-02,POINT (73.92295074462891 23.83259963989258)
25.99037,81.77187,333.1,0.6,0.4,8.0,3.9,npp,2024-03-02,13:29:18,063970,VF375,UP,,,,3324440,,1,2024-03-02,POINT (81.77187347412109 25.99036979675293)
25.81193,82.30109,331.8,0.4,0.5,8.0,3.7,npp,2024-03-02,13:29:18,063970,VF375,UP,,,,3324436,,1,2024-03-02,POINT (82.30108642578125 25.81192970275879)
30.60023,74.25756,346.3,0.4,0.4,8.0,5.1,npp,2024-03-02,13:29:18,063970,VF375,PB,,,,3323778,1.0,1,2024-03-02,POINT (74.25756072998047 30.60022926330566)
30.18902,77.38309,331.8,0.4,0.4,8.0,3.5,npp,2024-03-02,13:29:18,063970,VF375,HR,,,,3323777,1.0,1,2024-03-02,POINT (77.38308715820312 30.18902015686035)
