lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.61237,76.86868,350.0,0.4,0.6,8.0,5.0,npp,2024-10-20,12:37:55,067261,VF375,PB,,,,3587054,,1,2024-10-20,POINT (76.86868286132812 30.61236953735352)
27.22561,81.20636,339.9,0.5,0.5,8.0,4.9,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587012,,1,2024-10-20,POINT (81.20635986328125 27.22561073303223)
29.69979,74.58416,336.6,0.6,0.7,8.0,4.7,npp,2024-10-20,12:37:55,067261,VF375,RJ,,,,3587042,,1,2024-10-20,POINT (74.58415985107422 29.69978904724121)
26.63887,79.47942,307.9,0.5,0.5,8.0,1.7,npp,2024-10-20,01:27:55,067254,VF375,UP,,,,3586830,,1,2024-10-20,POINT (79.47942352294922 26.63887023925781)
28.79724,79.72213,304.4,0.5,0.5,8.0,0.8,npp,2024-10-20,01:27:55,067254,VF375,UP,,,,3586824,,1,2024-10-20,POINT (79.72212982177734 28.79723930358887)
28.33523,80.253,307.5,0.5,0.5,8.0,0.6,npp,2024-10-20,01:27:55,067254,VF375,UP,,,,3586825,,1,2024-10-20,POINT (80.25299835205078 28.33522987365723)
26.64293,79.47868,327.3,0.5,0.5,8.0,3.6,npp,2024-10-20,01:27:55,067254,VF375,UP,,,,3586831,,1,2024-10-20,POINT (79.47868347167969 26.64292907714844)
28.64706,77.54774,305.9,0.3,0.6,8.0,0.4,npp,2024-10-20,01:27:55,067254,VF375,UP,,,,3586821,,1,2024-10-20,POINT (77.54773712158203 28.64706039428711)
24.76386,74.60646,304.5,0.5,0.7,8.0,1.3,npp,2024-10-20,01:27:55,067254,VF375,RJ,,,,3586889,,1,2024-10-20,POINT (74.60646057128906 24.76386070251465)
26.75863,83.2008,308.9,0.5,0.4,8.0,1.8,npp,2024-10-20,01:27:55,067254,VF375,UP,,,,3586828,,1,2024-10-20,POINT (83.20079803466797 26.75863075256348)
26.6434,79.48001,318.6,0.5,0.5,8.0,2.6,npp,2024-10-20,01:27:55,067254,VF375,UP,,,,3586829,,1,2024-10-20,POINT (79.48001098632812 26.64340019226074)
24.66019,74.63541,304.7,0.6,0.7,8.0,1.5,npp,2024-10-20,03:08:12,067255,VF375,RJ,,,,3586948,,1,2024-10-20,POINT (74.63540649414062 24.66019058227539)
25.30019,71.77151,309.0,0.4,0.6,8.0,0.7,npp,2024-10-20,03:08:12,067255,VF375,RJ,,,,3586949,,1,2024-10-20,POINT (71.77150726318359 25.30018997192383)
24.69067,73.00433,303.8,0.5,0.7,8.0,1.1,npp,2024-10-20,03:08:12,067255,VF375,RJ,,,,3586946,,1,2024-10-20,POINT (73.00433349609375 24.69067001342773)
24.65992,74.63557,303.9,0.6,0.7,8.0,1.9,npp,2024-10-20,03:08:12,067255,VF375,RJ,,,,3586947,,1,2024-10-20,POINT (74.63556671142578 24.65991973876953)
24.76224,74.60586,302.6,0.5,0.7,8.0,1.5,npp,2024-10-20,01:27:55,067254,VF375,RJ,,,,3586890,,1,2024-10-20,POINT (74.60585784912109 24.76223945617676)
24.66081,74.63285,310.3,0.5,0.7,8.0,2.2,npp,2024-10-20,01:27:55,067254,VF375,RJ,,,,3586892,,1,2024-10-20,POINT (74.63285064697266 24.66081047058105)
24.66314,74.63489,305.9,0.5,0.7,8.0,1.1,npp,2024-10-20,01:27:55,067254,VF375,RJ,,,,3586891,,1,2024-10-20,POINT (74.6348876953125 24.66313934326172)
25.28807,77.10004,338.4,0.5,0.7,8.0,5.3,npp,2024-10-20,12:37:55,067261,VF375,RJ,,,,3587002,,1,2024-10-20,POINT (77.10003662109375 25.28807067871094)
27.12177,81.231,330.9,0.5,0.5,7.0,3.0,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587010,,1,2024-10-20,POINT (81.23100280761719 27.12177085876465)
26.89799,79.36469,333.7,0.3,0.6,8.0,1.6,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587013,,1,2024-10-20,POINT (79.36469268798828 26.89798927307129)
25.28755,77.09702,335.5,0.5,0.7,8.0,6.0,npp,2024-10-20,12:37:55,067261,VF375,RJ,,,,3587003,,1,2024-10-20,POINT (77.09702301025391 25.28754997253418)
30.54087,76.90977,333.2,0.4,0.6,8.0,4.2,npp,2024-10-20,12:37:55,067261,VF375,HR,,,,3587049,,1,2024-10-20,POINT (76.90976715087891 30.54087066650391)
27.97599,77.67929,330.7,0.4,0.6,7.0,3.4,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587018,,1,2024-10-20,POINT (77.67929077148438 27.97599029541016)
26.8636,79.07308,337.9,0.4,0.6,8.0,2.2,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587015,,1,2024-10-20,POINT (79.07308197021484 26.86359977722168)
26.04712,79.06721,333.9,0.4,0.6,8.0,1.7,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587004,,1,2024-10-20,POINT (79.06720733642578 26.047119140625)
24.63168,76.80726,330.4,0.6,0.7,8.0,3.9,npp,2024-10-20,12:37:55,067261,VF375,RJ,,,,3586987,,1,2024-10-20,POINT (76.80725860595703 24.63167953491211)
27.3549,83.14524,338.5,0.4,0.5,8.0,6.7,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587009,,1,2024-10-20,POINT (83.14524078369141 27.35490036010742)
27.22223,81.20451,334.1,0.5,0.5,8.0,2.9,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587011,,1,2024-10-20,POINT (81.20451354980469 27.22223091125488)
27.85709,77.45667,338.8,0.4,0.6,8.0,4.1,npp,2024-10-20,12:37:55,067261,VF375,UP,,,,3587017,,1,2024-10-20,POINT (77.45667266845703 27.85708999633789)
30.54098,76.90942,339.0,0.4,0.6,8.0,2.3,npp,2024-10-20,12:37:55,067261,VF375,HR,,,,3587048,,1,2024-10-20,POINT (76.90941619873047 30.54097938537598)
