lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.803,75.412,323.1,2.0,1.4,45.0,31.8,mod,2021-11-13,13:14:11,003870,A,PB,,,,2195376,1.0,1,2021-11-13,POINT (75.41200256347656 30.80299949645996)
26.411,81.192,320.7,1.1,1.0,73.0,14.6,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195482,,1,2021-11-13,POINT (81.19200134277344 26.4109992980957)
29.976,74.437,313.6,2.4,1.5,49.0,19.4,mod,2021-11-13,13:14:11,003870,A,PB,,,,2195079,,1,2021-11-13,POINT (74.43699645996094 29.97599983215332)
30.415,75.608,318.6,1.9,1.4,72.0,21.3,mod,2021-11-13,13:14:11,003870,A,PB,,,,2195191,,1,2021-11-13,POINT (75.60800170898438 30.41500091552734)
31.22,75.059,319.3,2.0,1.4,76.0,30.0,mod,2021-11-13,13:14:11,003870,A,PB,,,,2195305,,1,2021-11-13,POINT (75.05899810791016 31.21999931335449)
30.6,74.816,317.1,2.2,1.4,69.0,24.3,mod,2021-11-13,13:14:11,003870,A,PB,,,,2195318,,1,2021-11-13,POINT (74.81600189208984 30.60000038146973)
25.265,81.199,315.5,1.1,1.1,60.0,6.5,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195467,,1,2021-11-13,POINT (81.19899749755859 25.26499938964844)
25.535,82.09,311.5,1.0,1.0,41.0,4.7,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195468,,1,2021-11-13,POINT (82.08999633789062 25.53499984741211)
26.482,81.883,310.7,1.0,1.0,47.0,4.8,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195479,,1,2021-11-13,POINT (81.88300323486328 26.48200035095215)
26.758,83.634,315.2,1.0,1.0,66.0,7.6,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195481,,1,2021-11-13,POINT (83.63400268554688 26.75799942016602)
26.749,82.803,311.4,1.0,1.0,55.0,4.5,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195488,,1,2021-11-13,POINT (82.80300140380859 26.74900054931641)
26.958,83.422,327.4,1.0,1.0,82.0,20.8,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195492,,1,2021-11-13,POINT (83.4219970703125 26.95800018310547)
27.021,83.549,312.5,1.0,1.0,49.0,5.3,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195493,,1,2021-11-13,POINT (83.54900360107422 27.02099990844727)
27.02,83.539,319.9,1.0,1.0,74.0,11.9,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195494,,1,2021-11-13,POINT (83.53900146484375 27.02000045776367)
26.684,81.108,314.7,1.1,1.0,64.0,6.9,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195495,,1,2021-11-13,POINT (81.10800170898438 26.68400001525879)
27.098,83.498,313.4,1.0,1.0,62.0,6.3,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195496,,1,2021-11-13,POINT (83.49800109863281 27.09799957275391)
27.094,82.956,314.1,1.0,1.0,65.0,5.7,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195497,,1,2021-11-13,POINT (82.95600128173828 27.0939998626709)
27.103,82.641,314.1,1.0,1.0,64.0,5.6,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195499,,1,2021-11-13,POINT (82.64099884033203 27.10300064086914)
27.144,82.736,321.4,1.0,1.0,76.0,13.2,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195500,,1,2021-11-13,POINT (82.73600006103516 27.14399909973145)
27.134,82.666,311.9,1.0,1.0,58.0,5.2,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195501,,1,2021-11-13,POINT (82.66600036621094 27.13400077819824)
27.264,83.24,312.1,1.0,1.0,28.0,5.1,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195503,,1,2021-11-13,POINT (83.23999786376953 27.26399993896484)
27.316,82.651,316.0,1.0,1.0,63.0,6.1,mod,2021-11-13,13:14:11,003870,A,UP,,,,2195504,,1,2021-11-13,POINT (82.6510009765625 27.31599998474121)
