lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.147,76.145,307.9,1.3,1.1,70.0,8.7,mod,2025-04-18,03:05:27,022118,A,RJ,,,,3919618,,1,2025-04-18,POINT (76.14499664306641 25.14699935913086)
24.62645,76.64797,312.4,0.5,0.4,8.0,2.1,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919066,,1,2025-04-18,POINT (76.64797210693359 24.62644958496094)
24.55475,78.64581,329.0,0.4,0.4,8.0,1.9,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3919035,,1,2025-04-18,POINT (78.64581298828125 24.55475044250488)
28.44538,76.73226,305.9,0.5,0.4,8.0,1.0,npp,2025-04-18,01:54:21,069808,VF375,HR,,,,3918864,,1,2025-04-18,POINT (76.73226165771484 28.44537925720215)
27.23743,82.91912,317.7,0.4,0.4,8.0,6.4,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918867,,1,2025-04-18,POINT (82.91912078857422 27.23743057250977)
27.23402,82.91837,347.2,0.4,0.4,8.0,6.4,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918870,,1,2025-04-18,POINT (82.91837310791016 27.2340202331543)
26.90952,82.90397,314.3,0.4,0.4,8.0,1.8,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918877,,1,2025-04-18,POINT (82.90396881103516 26.90951919555664)
26.42115,83.70534,308.7,0.5,0.4,8.0,1.3,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918884,,1,2025-04-18,POINT (83.70533752441406 26.42115020751953)
24.88961,76.32591,311.3,0.5,0.4,8.0,2.0,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919032,,1,2025-04-18,POINT (76.32591247558594 24.88961029052734)
24.44851,83.0402,308.6,0.4,0.4,8.0,2.5,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918914,,1,2025-04-18,POINT (83.04019927978516 24.44850921630859)
24.55533,78.64194,325.0,0.4,0.4,8.0,3.2,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3919034,,1,2025-04-18,POINT (78.64193725585938 24.55533027648926)
26.90738,82.90537,317.5,0.4,0.4,8.0,2.5,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918878,,1,2025-04-18,POINT (82.90537261962891 26.90737915039062)
25.50839,76.39014,305.2,0.5,0.4,8.0,0.8,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3918910,,1,2025-04-18,POINT (76.39013671875 25.50839042663574)
24.50276,73.70473,316.3,0.4,0.5,8.0,0.5,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919188,,1,2025-04-18,POINT (73.70472717285156 24.50275993347168)
28.46659,76.71511,308.0,0.5,0.4,8.0,1.1,npp,2025-04-18,01:54:21,069808,VF375,HR,,,,3918863,,1,2025-04-18,POINT (76.71511077880859 28.46659088134766)
25.30964,83.0156,307.2,0.4,0.4,8.0,1.5,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918892,,1,2025-04-18,POINT (83.01560211181641 25.30964088439941)
24.55199,78.64133,326.7,0.4,0.4,8.0,3.0,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3919036,,1,2025-04-18,POINT (78.64132690429688 24.5519905090332)
25.13316,76.12859,306.8,0.5,0.4,8.0,0.5,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3918995,,1,2025-04-18,POINT (76.12859344482422 25.13315963745117)
25.44708,76.51473,307.1,0.5,0.4,8.0,0.8,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3918918,,1,2025-04-18,POINT (76.51473236083984 25.44708061218262)
24.85482,76.13728,316.6,0.5,0.4,8.0,1.4,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919049,,1,2025-04-18,POINT (76.13728332519531 24.85482025146484)
24.62727,76.65102,307.5,0.5,0.4,8.0,0.8,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919065,,1,2025-04-18,POINT (76.65101623535156 24.62726974487305)
25.13933,76.13937,309.3,0.5,0.4,8.0,0.9,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3918989,,1,2025-04-18,POINT (76.13937377929688 25.13932991027832)
26.9159,82.88796,313.8,0.4,0.4,8.0,2.8,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918876,,1,2025-04-18,POINT (82.88796234130859 26.9158992767334)
25.4501,76.51997,304.4,0.5,0.4,8.0,0.6,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3918916,,1,2025-04-18,POINT (76.51997375488281 25.45009994506836)
24.60649,78.42176,324.8,0.4,0.4,8.0,3.2,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3919025,,1,2025-04-18,POINT (78.42176055908203 24.60648918151855)
24.89025,76.32124,316.3,0.5,0.4,8.0,2.0,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919031,,1,2025-04-18,POINT (76.32124328613281 24.89024925231934)
27.23472,82.92004,333.9,0.4,0.4,8.0,5.1,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918872,,1,2025-04-18,POINT (82.92003631591797 27.23472023010254)
24.85915,76.33055,316.0,0.5,0.4,8.0,1.6,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919041,,1,2025-04-18,POINT (76.33055114746094 24.85914993286133)
24.57901,76.42709,311.0,0.5,0.4,8.0,0.7,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919073,,1,2025-04-18,POINT (76.42709350585938 24.57901000976562)
24.66007,74.63332,314.7,0.6,0.4,8.0,4.2,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919109,,1,2025-04-18,POINT (74.63332366943359 24.66007041931152)
25.49043,81.79276,311.9,0.4,0.4,8.0,1.0,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918894,,1,2025-04-18,POINT (81.79276275634766 25.49043083190918)
24.5581,78.64641,314.0,0.4,0.4,8.0,1.9,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3919033,,1,2025-04-18,POINT (78.64640808105469 24.5580997467041)
26.40988,83.66535,304.2,0.5,0.4,8.0,0.6,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918885,,1,2025-04-18,POINT (83.66535186767578 26.40987968444824)
28.66891,77.60889,335.2,0.5,0.4,8.0,6.3,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918861,,1,2025-04-18,POINT (77.60888671875 28.66890907287598)
28.20683,76.91723,306.9,0.5,0.4,8.0,1.1,npp,2025-04-18,01:54:21,069808,VF375,HR,,,,3918866,,1,2025-04-18,POINT (76.91722869873047 28.20682907104492)
27.23475,82.9142,330.5,0.4,0.4,8.0,9.0,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918869,,1,2025-04-18,POINT (82.91419982910156 27.23475074768066)
27.20055,82.42332,310.2,0.4,0.4,8.0,0.8,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918875,,1,2025-04-18,POINT (82.42331695556641 27.2005500793457)
26.38917,83.69818,315.9,0.5,0.4,8.0,2.8,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918887,,1,2025-04-18,POINT (83.69818115234375 26.38916969299316)
26.64095,79.47852,315.1,0.4,0.4,8.0,1.3,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918889,,1,2025-04-18,POINT (79.47852325439453 26.64094924926758)
24.89357,76.31886,313.9,0.5,0.4,8.0,1.8,npp,2025-04-18,01:54:21,069808,VF375,RJ,,,,3919026,,1,2025-04-18,POINT (76.31886291503906 24.89356994628906)
27.23596,82.92747,310.4,0.4,0.4,8.0,2.4,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918868,,1,2025-04-18,POINT (82.92746734619141 27.23596000671387)
27.23201,82.91516,318.8,0.4,0.4,8.0,7.4,npp,2025-04-18,01:54:21,069808,VF375,UP,,,,3918874,,1,2025-04-18,POINT (82.9151611328125 27.23200988769531)
