lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.915,74.958,311.0,1.6,1.2,81.0,28.9,mod,2023-01-14,22:M3:17,022740,T,PB,,,,2742378,,1,2023-01-14,POINT (74.95800018310547 29.91500091552734)
29.916,74.94,305.3,4.1,1.9,61.0,63.0,mod,2023-01-14,11:M3:56,022733,T,HR,,,,2741974,,1,2023-01-14,POINT (74.94000244140625 29.91600036621094)
29.913,74.942,323.7,1.6,1.2,100.0,51.7,mod,2023-01-14,22:M3:17,022740,T,HR,,,,2742379,1.0,1,2023-01-14,POINT (74.94200134277344 29.91300010681152)
29.90714,74.95212,367.0,0.4,0.6,9.0,25.7,npp,2023-01-14,03:M3:54,058104,VF375,PB,,,,2741943,,1,2023-01-14,POINT (74.95211791992188 29.90714073181152)
29.90796,74.95554,355.3,0.4,0.6,8.0,22.3,npp,2023-01-14,14:M3:53,058111,VF375,PB,,,,2742358,,1,2023-01-14,POINT (74.95554351806641 29.90796089172363)
29.91305,74.95116,367.0,0.4,0.6,9.0,8.7,npp,2023-01-14,14:M3:53,058111,VF375,PB,,,,2742360,,1,2023-01-14,POINT (74.95115661621094 29.91304969787598)
29.91439,74.94591,301.6,0.4,0.6,8.0,1.3,npp,2023-01-14,03:M3:54,058104,VF375,PB,,,,2741939,,1,2023-01-14,POINT (74.94590759277344 29.91439056396484)
29.91042,74.95057,349.6,0.6,0.7,8.0,57.6,npp,2023-01-14,12:M3:36,058110,VF375,PB,,,,2742191,,1,2023-01-14,POINT (74.95056915283203 29.91041946411133)
28.42223,80.51766,353.5,0.8,0.8,8.0,12.3,npp,2023-01-14,14:M3:53,058111,VF375,UP,,,,2742356,,1,2023-01-14,POINT (80.51766204833984 28.4222297668457)
27.5697,81.15963,333.1,0.3,0.6,8.0,2.5,npp,2023-01-14,12:M3:36,058110,VF375,UP,,,,2742174,,1,2023-01-14,POINT (81.15962982177734 27.56970024108887)
24.66224,74.63455,298.0,0.6,0.7,8.0,2.1,npp,2023-01-14,01:M3:36,058103,VF375,RJ,,,,2741655,,1,2023-01-14,POINT (74.63455200195312 24.66223907470703)
29.90776,74.9523,367.0,0.4,0.6,9.0,47.7,npp,2023-01-14,03:M3:54,058104,VF375,PB,,,,2741934,,1,2023-01-14,POINT (74.95230102539062 29.90776062011719)
