lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.453,76.868,309.2,1.0,1.0,70.0,5.5,mod,2022-05-01,22:25:09,018981,T,HR,,,,2504624,,1,2022-05-02,POINT (76.86799621582031 29.45299911499023)
24.753,76.221,308.8,1.0,1.0,68.0,4.4,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504603,,1,2022-05-02,POINT (76.22100067138672 24.75300025939941)
24.753,78.48,312.4,1.0,1.0,84.0,9.8,mod,2022-05-01,22:25:09,018981,T,UP,,,,2504600,,1,2022-05-02,POINT (78.48000335693359 24.75300025939941)
24.928,76.093,312.2,1.0,1.0,80.0,7.3,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504609,,1,2022-05-02,POINT (76.09300231933594 24.92799949645996)
25.296,75.714,308.7,1.1,1.0,65.0,5.1,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504618,,1,2022-05-02,POINT (75.71399688720703 25.29599952697754)
24.985,76.166,308.2,1.0,1.0,66.0,4.3,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504613,,1,2022-05-02,POINT (76.16600036621094 24.98500061035156)
26.503,83.478,317.6,4.1,1.9,66.0,46.2,mod,2022-05-01,09:51:17,018973,T,UP,,,,2501698,,1,2022-05-01,POINT (83.47799682617188 26.50300025939941)
26.499,83.47,319.1,4.1,1.9,68.0,58.0,mod,2022-05-01,09:51:17,018973,T,UP,,,,2501699,,1,2022-05-01,POINT (83.47000122070312 26.49900054931641)
30.476,74.702,336.9,1.4,1.2,81.0,28.6,mod,2022-05-01,11:29:48,018974,T,PB,,,,2501899,,1,2022-05-01,POINT (74.70200347900391 30.47599983215332)
25.255,77.01,336.6,2.5,1.5,75.0,51.9,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501977,,1,2022-05-01,POINT (77.01000213623047 25.2549991607666)
25.154,75.963,335.8,2.1,1.4,72.0,41.8,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501979,,1,2022-05-01,POINT (75.96299743652344 25.15399932861328)
25.107,76.276,331.1,2.2,1.4,58.0,23.0,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501978,,1,2022-05-01,POINT (76.2760009765625 25.10700035095215)
25.039,76.35,340.8,2.2,1.4,82.0,64.9,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501981,,1,2022-05-01,POINT (76.34999847412109 25.03899955749512)
30.927,75.908,322.9,1.6,1.2,62.0,12.5,mod,2022-05-01,11:29:48,018974,T,PB,,,,2502086,,1,2022-05-01,POINT (75.90799713134766 30.92700004577637)
31.834,75.194,325.6,1.4,1.2,59.0,13.1,mod,2022-05-01,11:29:48,018974,T,PB,,,,2501866,,1,2022-05-01,POINT (75.19400024414062 31.83399963378906)
30.052,74.243,336.3,1.3,1.1,76.0,17.9,mod,2022-05-01,11:29:48,018974,T,PB,,,,2501957,,1,2022-05-01,POINT (74.24299621582031 30.05200004577637)
29.577,74.474,345.8,1.4,1.2,88.0,41.9,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501966,,1,2022-05-01,POINT (74.4739990234375 29.57699966430664)
25.15,75.92,333.0,2.1,1.4,63.0,35.9,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501980,,1,2022-05-01,POINT (75.91999816894531 25.14999961853027)
25.041,76.344,338.0,2.2,1.4,78.0,52.1,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501982,,1,2022-05-01,POINT (76.34400177001953 25.04100036621094)
25.26,76.987,342.0,2.5,1.5,84.0,84.6,mod,2022-05-01,11:29:48,018974,T,RJ,,,,2501976,,1,2022-05-01,POINT (76.98699951171875 25.26000022888184)
26.556,83.314,325.9,1.2,1.1,60.0,10.0,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502278,,1,2022-05-01,POINT (83.31400299072266 26.55599975585938)
26.569,83.145,330.7,1.3,1.1,72.0,19.2,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502279,,1,2022-05-01,POINT (83.14499664306641 26.56900024414062)
26.13,81.667,330.6,1.6,1.2,69.0,22.9,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502274,,1,2022-05-01,POINT (81.66699981689453 26.1299991607666)
26.134,81.675,338.3,1.6,1.2,82.0,44.2,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502277,,1,2022-05-01,POINT (81.67500305175781 26.13400077819824)
28.834,79.842,323.0,1.8,1.3,68.0,16.5,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502287,,1,2022-05-01,POINT (79.84200286865234 28.83399963378906)
28.732,79.18,323.8,2.0,1.4,65.0,26.2,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502288,,1,2022-05-01,POINT (79.18000030517578 28.73200035095215)
29.579,74.446,340.9,4.1,1.9,86.0,161.6,mod,2022-05-01,13:03:05,006336,A,RJ,,,,2502299,,1,2022-05-01,POINT (74.44599914550781 29.57900047302246)
24.359,82.788,335.9,1.4,1.2,65.0,19.2,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502247,,1,2022-05-01,POINT (82.78800201416016 24.35899925231934)
25.267,83.413,333.5,1.3,1.1,72.0,17.4,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502270,,1,2022-05-01,POINT (83.41300201416016 25.26700019836426)
25.372,83.487,330.1,1.3,1.1,57.0,11.1,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502271,,1,2022-05-01,POINT (83.48699951171875 25.37199974060059)
26.408,83.294,335.0,1.2,1.1,79.0,26.8,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502272,,1,2022-05-01,POINT (83.29399871826172 26.40800094604492)
26.132,81.682,331.0,1.6,1.2,70.0,23.9,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502273,,1,2022-05-01,POINT (81.68199920654297 26.13199996948242)
26.411,83.299,327.3,1.2,1.1,64.0,12.4,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502275,,1,2022-05-01,POINT (83.29900360107422 26.4109992980957)
26.409,83.287,327.2,1.2,1.1,63.0,12.3,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502276,,1,2022-05-01,POINT (83.28700256347656 26.40900039672852)
28.722,79.177,323.9,2.0,1.4,66.0,26.8,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502289,,1,2022-05-01,POINT (79.177001953125 28.72200012207031)
29.575,74.452,343.8,4.1,1.9,89.0,204.3,mod,2022-05-01,13:03:05,006336,A,RJ,,,,2502298,,1,2022-05-01,POINT (74.45200347900391 29.57500076293945)
31.645,75.473,332.2,3.1,1.7,82.0,85.1,mod,2022-05-01,13:03:05,006336,A,PB,,,,2502316,,1,2022-05-01,POINT (75.47299957275391 31.64500045776367)
26.571,83.151,327.9,1.3,1.1,67.0,14.0,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502280,,1,2022-05-01,POINT (83.1510009765625 26.57099914550781)
28.313,79.549,323.6,2.0,1.4,63.0,17.5,mod,2022-05-01,13:03:05,006336,A,UP,,,,2502284,,1,2022-05-01,POINT (79.54900360107422 28.3129997253418)
24.725,76.903,325.9,1.0,1.0,100.0,18.8,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504601,,1,2022-05-02,POINT (76.90299987792969 24.72500038146973)
24.896,76.125,311.7,1.0,1.0,78.0,6.8,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504608,,1,2022-05-02,POINT (76.125 24.89599990844727)
24.985,76.228,313.1,1.0,1.0,83.0,9.0,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504611,,1,2022-05-02,POINT (76.22799682617188 24.98500061035156)
24.884,76.169,308.3,1.0,1.0,65.0,4.3,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504606,,1,2022-05-02,POINT (76.16899871826172 24.88400077819824)
25.286,75.715,310.5,1.1,1.0,73.0,6.2,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504617,,1,2022-05-02,POINT (75.71499633789062 25.2859992980957)
24.758,76.251,312.1,1.0,1.0,80.0,7.3,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504602,,1,2022-05-02,POINT (76.25099945068359 24.75799942016602)
24.984,76.156,309.0,1.0,1.0,69.0,4.7,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504614,,1,2022-05-02,POINT (76.15599822998047 24.98399925231934)
24.821,76.24,323.4,1.0,1.0,100.0,17.7,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504604,,1,2022-05-02,POINT (76.23999786376953 24.82099914550781)
24.82,76.229,317.5,1.0,1.0,94.0,11.6,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504605,,1,2022-05-02,POINT (76.22899627685547 24.81999969482422)
24.913,76.299,315.3,1.0,1.0,89.0,9.6,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504607,,1,2022-05-02,POINT (76.29900360107422 24.91300010681152)
24.958,76.233,317.5,1.0,1.0,94.0,12.0,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504610,,1,2022-05-02,POINT (76.23300170898438 24.95800018310547)
24.984,76.218,309.5,1.0,1.0,69.0,5.8,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504612,,1,2022-05-02,POINT (76.21800231933594 24.98399925231934)
25.179,76.049,309.3,1.0,1.0,71.0,5.3,mod,2022-05-01,22:25:09,018981,T,RJ,,,,2504615,,1,2022-05-02,POINT (76.04900360107422 25.17900085449219)
27.009,82.689,306.5,1.8,1.3,68.0,12.4,mod,2022-05-01,22:25:09,018981,T,UP,,,,2504619,,1,2022-05-02,POINT (82.68900299072266 27.00900077819824)
30.199,74.584,332.0,1.4,1.2,41.0,15.6,mod,2022-05-01,11:29:48,018974,T,PB,,,,2501935,1.0,1,2022-05-01,POINT (74.58399963378906 30.19899940490723)
30.197,74.598,331.8,1.4,1.2,38.0,15.2,mod,2022-05-01,11:29:48,018974,T,PB,,,,2501936,1.0,1,2022-05-01,POINT (74.59799957275391 30.19700050354004)
30.242,75.39,329.0,1.5,1.2,68.0,15.9,mod,2022-05-01,11:29:48,018974,T,PB,,,,2501926,1.0,1,2022-05-01,POINT (75.38999938964844 30.24200057983398)
30.251,76.162,327.6,1.7,1.3,69.0,19.0,mod,2022-05-01,11:29:48,018974,T,PB,,,,2501894,1.0,1,2022-05-01,POINT (76.16200256347656 30.25099945068359)
29.174,76.19,310.5,1.0,1.0,73.0,6.2,mod,2022-05-01,22:25:09,018981,T,HR,,,,2504623,1.0,1,2022-05-02,POINT (76.19000244140625 29.17399978637695)
28.982,76.224,330.4,1.8,1.3,64.0,21.0,mod,2022-05-01,11:29:48,018974,T,HR,,,,2501969,1.0,1,2022-05-01,POINT (76.2239990234375 28.98200035095215)
