lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.854,73.516,317.8,1.0,1.0,72.0,10.4,mod,2023-03-21,11:M3:23,023695,T,RJ,,,,2886227,,1,2023-03-21,POINT (73.51599884033203 29.85400009155273)
29.378,76.005,311.4,1.2,1.1,65.0,9.4,mod,2023-03-21,11:M3:23,023695,T,HR,,,,2886222,1.0,1,2023-03-21,POINT (76.00499725341797 29.37800025939941)
27.66875,76.12864,304.8,0.5,0.4,8.0,0.9,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2885997,,1,2023-03-21,POINT (76.12863922119141 27.66875076293945)
26.87316,73.51618,301.7,0.4,0.4,8.0,0.8,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886001,,1,2023-03-21,POINT (73.51618194580078 26.87315940856934)
24.82102,73.09234,312.7,0.4,0.4,8.0,1.8,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886047,,1,2023-03-21,POINT (73.09233856201172 24.82102012634277)
24.65876,73.87389,300.3,0.4,0.4,8.0,0.8,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886048,,1,2023-03-21,POINT (73.87389373779297 24.65876007080078)
25.74322,75.49192,337.8,0.4,0.4,7.0,3.0,npp,2023-03-21,13:M3:59,059047,VF375,RJ,,,,2888295,,1,2023-03-21,POINT (75.49192047119141 25.74321937561035)
24.71478,74.67065,299.5,0.4,0.4,8.0,0.8,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886046,,1,2023-03-21,POINT (74.67064666748047 24.71478080749512)
27.82623,73.22483,305.5,0.4,0.4,8.0,0.7,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2885998,,1,2023-03-21,POINT (73.22483062744141 27.82622909545898)
26.2709,74.19016,303.2,0.4,0.4,8.0,1.5,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886027,,1,2023-03-21,POINT (74.19016265869141 26.27090072631836)
26.6041,73.68508,301.0,0.4,0.4,8.0,0.6,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886003,,1,2023-03-21,POINT (73.68508148193359 26.60409927368164)
25.51803,74.584,336.1,0.4,0.4,8.0,2.5,npp,2023-03-21,13:M3:59,059047,VF375,RJ,,,,2888294,,1,2023-03-21,POINT (74.58399963378906 25.51803016662598)
26.87576,73.51634,305.5,0.4,0.4,8.0,0.7,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886000,,1,2023-03-21,POINT (73.51634216308594 26.87575912475586)
26.87971,73.51314,301.0,0.4,0.4,8.0,0.7,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2885999,,1,2023-03-21,POINT (73.51313781738281 26.87970924377441)
28.02533,73.074,346.3,0.4,0.4,8.0,11.4,npp,2023-03-21,13:M3:59,059047,VF375,RJ,,,,2888298,,1,2023-03-21,POINT (73.07399749755859 28.02532958984375)
25.58451,73.9367,336.5,0.4,0.4,7.0,1.7,npp,2023-03-21,13:M3:59,059047,VF375,RJ,,,,2888296,,1,2023-03-21,POINT (73.93669891357422 25.58451080322266)
24.6891,73.0038,302.5,0.4,0.4,8.0,0.7,npp,2023-03-21,02:M3:59,059040,VF375,RJ,,,,2886049,,1,2023-03-21,POINT (73.00379943847656 24.68910026550293)
31.46311,75.25826,346.1,0.4,0.4,8.0,7.3,npp,2023-03-21,13:M3:59,059047,VF375,PB,,,,2888301,1.0,1,2023-03-21,POINT (75.25826263427734 31.46310997009277)
31.29389,75.10159,335.9,0.4,0.4,8.0,3.6,npp,2023-03-21,13:M3:59,059047,VF375,PB,,,,2888299,1.0,1,2023-03-21,POINT (75.10159301757812 31.29388999938965)
31.44198,75.86713,333.1,0.4,0.4,8.0,2.7,npp,2023-03-21,13:M3:59,059047,VF375,PB,,,,2888300,1.0,1,2023-03-21,POINT (75.86712646484375 31.44198036193848)
