lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.64342,79.47995,326.9,0.4,0.5,8.0,2.0,npp,2026-03-05,01:41:30,074363,VF375,UP,,,,4218239,,1,2026-03-05,POINT (79.47994995117188 26.64341926574707)
24.75898,73.57478,302.0,0.6,0.7,8.0,1.8,npp,2026-03-05,03:21:05,074364,VF375,RJ,,,,4218728,,1,2026-03-05,POINT (73.57478332519531 24.75897979736328)
24.7605,73.57761,304.7,0.6,0.7,8.0,1.1,npp,2026-03-05,03:21:05,074364,VF375,RJ,,,,4218726,,1,2026-03-05,POINT (73.57760620117188 24.76049995422363)
26.76061,83.19765,306.6,0.4,0.4,8.0,0.9,npp,2026-03-05,01:41:30,074363,VF375,UP,,,,4218237,,1,2026-03-05,POINT (83.19764709472656 26.76061058044434)
26.6439,79.47592,300.6,0.4,0.5,8.0,1.1,npp,2026-03-05,01:41:30,074363,VF375,UP,,,,4218240,,1,2026-03-05,POINT (79.47592163085938 26.64389991760254)
24.7608,73.57513,304.0,0.4,0.6,8.0,0.9,npp,2026-03-05,01:41:30,074363,VF375,RJ,,,,4218334,,1,2026-03-05,POINT (73.57512664794922 24.76079940795898)
26.75944,83.20587,305.8,0.4,0.4,8.0,1.6,npp,2026-03-05,01:41:30,074363,VF375,UP,,,,4218238,,1,2026-03-05,POINT (83.20587158203125 26.75943946838379)
25.65975,74.01484,305.3,0.4,0.6,8.0,0.8,npp,2026-03-05,01:41:30,074363,VF375,RJ,,,,4218250,,1,2026-03-05,POINT (74.01483917236328 25.65974998474121)
24.75504,73.57415,310.7,0.4,0.6,8.0,0.9,npp,2026-03-05,01:41:30,074363,VF375,RJ,,,,4218335,,1,2026-03-05,POINT (73.57415008544922 24.75503921508789)
23.91757,73.66444,305.5,0.4,0.6,8.0,0.5,npp,2026-03-05,01:41:30,074363,VF375,RJ,,,,4218365,,1,2026-03-05,POINT (73.66443634033203 23.91757011413574)
26.08879,80.713,335.0,0.5,0.5,7.0,5.0,npp,2026-03-05,12:51:30,074370,VF375,UP,,,,4219514,,1,2026-03-05,POINT (80.71299743652344 26.08879089355469)
27.26513,83.90075,334.3,0.5,0.4,8.0,2.9,npp,2026-03-05,12:51:30,074370,VF375,UP,,,,4219525,,1,2026-03-05,POINT (83.90074920654297 27.26512908935547)
27.2612,83.85818,347.8,0.5,0.4,8.0,15.8,npp,2026-03-05,12:51:30,074370,VF375,UP,,,,4219526,,1,2026-03-05,POINT (83.85817718505859 27.26119995117188)
28.64583,77.68262,330.2,0.6,0.6,8.0,3.1,npp,2026-03-05,12:51:30,074370,VF375,UP,,,,4219533,,1,2026-03-05,POINT (77.6826171875 28.64583015441895)
