lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.953,80.742,314.1,1.9,1.3,57.0,15.6,mod,2022-10-25,13:06:09,008914,A,UP,,,,2586317,,1,2022-10-25,POINT (80.74199676513672 25.95299911499023)
27.056,81.294,315.2,1.6,1.3,65.0,13.6,mod,2022-10-25,13:06:09,008914,A,UP,,,,2586321,,1,2022-10-25,POINT (81.29399871826172 27.05599975585938)
29.56,76.152,314.3,3.2,1.7,68.0,41.0,mod,2022-10-25,13:06:09,008914,A,HR,,,,2586295,,1,2022-10-25,POINT (76.15200042724609 29.55999946594238)
27.057,81.299,313.8,1.6,1.3,62.0,12.2,mod,2022-10-25,13:06:09,008914,A,UP,,,,2586320,,1,2022-10-25,POINT (81.29900360107422 27.05699920654297)
27.947,79.805,312.1,2.0,1.4,56.0,14.0,mod,2022-10-25,13:06:09,008914,A,UP,,,,2586346,,1,2022-10-25,POINT (79.80500030517578 27.94700050354004)
28.309,80.169,314.3,1.8,1.3,66.0,12.6,mod,2022-10-25,13:06:09,008914,A,UP,,,,2586347,,1,2022-10-25,POINT (80.16899871826172 28.30900001525879)
27.998,77.544,311.6,2.8,1.6,37.0,17.1,mod,2022-10-25,13:06:09,008914,A,UP,,,,2586348,,1,2022-10-25,POINT (77.54399871826172 27.99799919128418)
29.913,75.707,310.8,3.4,1.7,62.0,27.1,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586300,1.0,1,2022-10-25,POINT (75.70700073242188 29.91300010681152)
30.427,77.234,311.2,2.6,1.5,48.0,18.1,mod,2022-10-25,13:06:09,008914,A,HR,,,,2586334,1.0,1,2022-10-25,POINT (77.23400115966797 30.42700004577637)
30.564,75.349,309.3,3.4,1.7,65.0,22.3,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586342,1.0,1,2022-10-25,POINT (75.3489990234375 30.56399917602539)
29.942,76.116,319.8,3.2,1.7,76.0,55.5,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586299,1.0,1,2022-10-25,POINT (76.11599731445312 29.9419994354248)
29.944,76.119,319.0,3.2,1.7,55.0,47.7,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586301,1.0,1,2022-10-25,POINT (76.11900329589844 29.94400024414062)
29.927,76.12,318.6,3.2,1.7,75.0,48.0,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586302,1.0,1,2022-10-25,POINT (76.12000274658203 29.92700004577637)
29.929,76.124,318.4,3.2,1.7,37.0,43.4,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586293,1.0,1,2022-10-25,POINT (76.12400054931641 29.92900085449219)
31.249,74.934,316.3,3.5,1.8,75.0,48.2,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586326,1.0,1,2022-10-25,POINT (74.93399810791016 31.24900054931641)
31.244,74.928,311.3,3.5,1.8,50.0,24.6,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586327,1.0,1,2022-10-25,POINT (74.92800140380859 31.24399948120117)
31.259,74.923,311.8,3.5,1.8,43.0,26.0,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586328,1.0,1,2022-10-25,POINT (74.92299652099609 31.25900077819824)
30.37,75.265,310.8,3.5,1.8,45.0,27.5,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586341,1.0,1,2022-10-25,POINT (75.26499938964844 30.3700008392334)
30.872,76.238,312.3,2.9,1.6,70.0,23.2,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586343,1.0,1,2022-10-25,POINT (76.23799896240234 30.87199974060059)
30.873,76.233,313.7,2.9,1.6,72.0,27.7,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586344,1.0,1,2022-10-25,POINT (76.23300170898438 30.87299919128418)
29.764,76.151,311.5,3.2,1.7,62.0,23.8,mod,2022-10-25,13:06:09,008914,A,HR,,,,2586294,1.0,1,2022-10-25,POINT (76.1510009765625 29.76399993896484)
29.98,75.03,310.9,3.7,1.8,60.0,28.0,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586333,1.0,1,2022-10-25,POINT (75.02999877929688 29.97999954223633)
30.126,75.549,308.8,3.4,1.7,55.0,22.5,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586338,1.0,1,2022-10-25,POINT (75.54900360107422 30.12599945068359)
30.202,76.093,314.7,3.1,1.7,68.0,33.4,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586332,1.0,1,2022-10-25,POINT (76.09300231933594 30.20199966430664)
30.201,76.159,315.5,3.1,1.7,68.0,36.0,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586331,1.0,1,2022-10-25,POINT (76.15899658203125 30.20100021362305)
30.2,76.153,316.5,3.1,1.7,72.0,40.8,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586335,1.0,1,2022-10-25,POINT (76.15299987792969 30.20000076293945)
30.201,76.086,315.2,3.1,1.7,70.0,35.3,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586336,1.0,1,2022-10-25,POINT (76.08599853515625 30.20100021362305)
30.238,76.041,311.8,3.1,1.7,64.0,26.3,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586337,1.0,1,2022-10-25,POINT (76.04100036621094 30.23800086975098)
30.36,75.275,312.4,3.5,1.8,69.0,37.1,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586340,1.0,1,2022-10-25,POINT (75.27500152587891 30.36000061035156)
30.69,74.462,323.8,3.9,1.8,81.0,115.5,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586288,1.0,1,2022-10-25,POINT (74.46199798583984 30.69000053405762)
30.68,74.461,324.0,3.9,1.8,81.0,117.7,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586322,1.0,1,2022-10-25,POINT (74.46099853515625 30.68000030517578)
30.272,76.554,312.7,2.9,1.6,39.0,20.5,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586330,1.0,1,2022-10-25,POINT (76.55400085449219 30.27199935913086)
30.61,76.461,313.7,2.9,1.6,71.0,26.3,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586339,1.0,1,2022-10-25,POINT (76.46099853515625 30.61000061035156)
30.906,75.405,311.2,3.3,1.7,51.0,25.3,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586306,1.0,1,2022-10-25,POINT (75.40499877929688 30.9060001373291)
30.279,76.583,311.9,2.9,1.6,49.0,20.4,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586329,1.0,1,2022-10-25,POINT (76.58300018310547 30.27899932861328)
31.026,74.659,326.5,3.7,1.8,83.0,123.9,mod,2022-10-25,13:06:09,008914,A,PB,,,,2586323,1.0,1,2022-10-25,POINT (74.65899658203125 31.02599906921387)
