lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.457,81.086,313.2,2.6,1.6,59.0,21.4,mod,2024-03-14,13:17:25,016288,A,UP,,,,3348384,,1,2024-03-14,POINT (81.08599853515625 27.45700073242188)
30.30969,74.9223,325.7,0.4,0.5,7.0,1.8,npp,2024-03-14,13:04:14,064140,VF375,PB,,,,3349781,1.0,1,2024-03-14,POINT (74.92230224609375 30.30969047546387)
25.84456,79.25702,331.6,0.5,0.4,8.0,1.5,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349704,,1,2024-03-14,POINT (79.25701904296875 25.84456062316895)
27.04612,83.83213,351.4,0.4,0.4,8.0,9.7,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349729,,1,2024-03-14,POINT (83.83213043212891 27.04611968994141)
28.01332,80.85748,331.7,0.4,0.4,8.0,2.0,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349751,,1,2024-03-14,POINT (80.85748291015625 28.01332092285156)
27.76482,80.87901,354.0,0.4,0.4,8.0,7.5,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349748,,1,2024-03-14,POINT (80.87901306152344 27.76482009887695)
28.33071,80.91064,334.8,0.4,0.4,8.0,2.5,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349754,,1,2024-03-14,POINT (80.91063690185547 28.33070945739746)
28.46696,80.65569,335.5,0.4,0.4,8.0,3.0,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349757,,1,2024-03-14,POINT (80.65569305419922 28.46696090698242)
24.89502,73.95104,347.8,0.3,0.6,8.0,3.4,npp,2024-03-14,13:04:14,064140,VF375,RJ,,,,3349718,,1,2024-03-14,POINT (73.95104217529297 24.89501953125)
24.89692,73.94708,343.4,0.3,0.6,8.0,2.4,npp,2024-03-14,13:04:14,064140,VF375,RJ,,,,3349712,,1,2024-03-14,POINT (73.94708251953125 24.89691925048828)
28.39473,80.5565,332.9,0.4,0.4,8.0,2.8,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349755,,1,2024-03-14,POINT (80.55650329589844 28.39472961425781)
25.87683,76.4641,338.7,0.4,0.5,8.0,3.0,npp,2024-03-14,13:04:14,064140,VF375,RJ,,,,3349735,,1,2024-03-14,POINT (76.46410369873047 25.87682914733887)
28.22064,77.93792,331.7,0.5,0.4,8.0,2.4,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349760,,1,2024-03-14,POINT (77.93791961669922 28.22064018249512)
28.21998,77.93552,331.7,0.5,0.4,8.0,3.3,npp,2024-03-14,13:04:14,064140,VF375,UP,,,,3349761,,1,2024-03-14,POINT (77.93551635742188 28.21998023986816)
24.88926,73.94907,335.5,0.3,0.6,8.0,2.4,npp,2024-03-14,13:04:14,064140,VF375,RJ,,,,3349716,,1,2024-03-14,POINT (73.94907379150391 24.88925933837891)
