lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.027,76.339,359.2,1.3,1.1,99.0,84.8,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323203,,1,2026-04-20,POINT (76.33899688720703 25.02700042724609)
25.17,76.042,355.3,1.2,1.1,96.0,72.2,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323219,,1,2026-04-20,POINT (76.04199981689453 25.17000007629395)
23.467,74.358,332.1,1.0,1.0,71.0,14.4,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323173,,1,2026-04-20,POINT (74.35800170898438 23.46699905395508)
25.33,75.655,331.8,1.2,1.1,69.0,14.2,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323228,,1,2026-04-20,POINT (75.65499877929688 25.32999992370605)
25.025,76.346,352.6,1.3,1.1,92.0,61.6,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323201,,1,2026-04-20,POINT (76.34600067138672 25.02499961853027)
25.297,76.63,342.4,1.3,1.1,86.0,42.5,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323222,,1,2026-04-20,POINT (76.62999725341797 25.29700088500977)
25.349,75.734,330.6,1.2,1.1,65.0,13.2,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323229,,1,2026-04-20,POINT (75.73400115966797 25.34900093078613)
24.72,76.262,328.9,1.3,1.1,55.0,9.1,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323189,,1,2026-04-20,POINT (76.26200103759766 24.71999931335449)
24.84,76.411,331.1,1.3,1.1,64.0,12.3,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323192,,1,2026-04-20,POINT (76.41100311279297 24.84000015258789)
25.499,76.445,336.9,1.3,1.1,60.0,24.9,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323236,,1,2026-04-20,POINT (76.44499969482422 25.49900054931641)
25.037,76.337,338.7,1.3,1.1,25.0,24.7,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323206,,1,2026-04-20,POINT (76.33699798583984 25.03700065612793)
28.649,76.683,326.4,1.5,1.2,56.0,17.3,mod,2026-04-20,15:40:06,027483,A,HR,,,,4323125,,1,2026-04-20,POINT (76.68299865722656 28.64900016784668)
24.624,76.32,332.2,1.3,1.1,69.0,15.0,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323188,,1,2026-04-20,POINT (76.31999969482422 24.62400054931641)
24.933,76.322,337.9,1.3,1.1,79.0,27.3,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323195,,1,2026-04-20,POINT (76.32199859619141 24.9330005645752)
25.554,76.241,336.0,1.3,1.1,78.0,21.7,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323243,,1,2026-04-20,POINT (76.24099731445312 25.55400085449219)
25.421,78.707,327.1,1.9,1.3,37.0,16.0,mod,2026-04-20,15:40:06,027483,A,UP,,,,4323213,,1,2026-04-20,POINT (78.70700073242188 25.42099952697754)
24.609,76.926,333.9,1.4,1.2,69.0,19.9,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323185,,1,2026-04-20,POINT (76.92600250244141 24.60899925231934)
23.466,74.349,334.6,1.0,1.0,76.0,17.4,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323174,,1,2026-04-20,POINT (74.3489990234375 23.46599960327148)
24.474,72.806,326.2,1.0,1.0,57.0,6.6,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323198,,1,2026-04-20,POINT (72.80599975585938 24.47400093078613)
25.113,76.881,330.8,1.4,1.2,64.0,15.8,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323207,,1,2026-04-20,POINT (76.88099670410156 25.11300086975098)
25.045,76.163,330.6,1.2,1.1,36.0,12.0,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323209,,1,2026-04-20,POINT (76.16300201416016 25.04500007629395)
25.331,75.667,333.0,1.2,1.1,71.0,16.3,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323227,,1,2026-04-20,POINT (75.66699981689453 25.33099937438965)
25.355,73.072,336.7,1.0,1.0,77.0,19.0,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323248,,1,2026-04-20,POINT (73.07199859619141 25.35499954223633)
24.822,76.59,331.0,1.3,1.1,64.0,14.4,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323191,,1,2026-04-20,POINT (76.58999633789062 24.82200050354004)
24.852,76.169,334.6,1.2,1.1,73.0,17.0,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323194,,1,2026-04-20,POINT (76.16899871826172 24.85199928283691)
25.083,76.468,330.6,1.3,1.1,30.0,11.7,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323208,,1,2026-04-20,POINT (76.46800231933594 25.08300018310547)
25.092,76.455,334.8,1.3,1.1,74.0,20.5,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323211,,1,2026-04-20,POINT (76.45500183105469 25.09199905395508)
25.137,76.329,334.8,1.3,1.1,74.0,20.3,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323212,,1,2026-04-20,POINT (76.32900238037109 25.13699913024902)
25.166,76.164,339.0,1.3,1.1,81.0,31.9,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323216,,1,2026-04-20,POINT (76.16400146484375 25.16600036621094)
24.874,73.921,336.8,1.0,1.0,80.0,17.7,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323218,,1,2026-04-20,POINT (73.92099761962891 24.87400054931641)
25.175,76.046,349.2,1.2,1.1,92.0,54.6,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323220,,1,2026-04-20,POINT (76.04599761962891 25.17499923706055)
25.174,76.034,337.8,1.2,1.1,80.0,26.4,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323221,,1,2026-04-20,POINT (76.03399658203125 25.17399978637695)
25.58,78.995,332.4,2.0,1.4,74.0,29.9,mod,2026-04-20,15:40:06,027483,A,UP,,,,4323223,,1,2026-04-20,POINT (78.99500274658203 25.57999992370605)
25.425,76.02,341.3,1.2,1.1,84.0,34.0,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323231,,1,2026-04-20,POINT (76.01999664306641 25.42499923706055)
25.462,76.236,351.1,1.3,1.1,94.0,63.4,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323234,,1,2026-04-20,POINT (76.23600006103516 25.46199989318848)
25.354,73.062,339.4,1.0,1.0,81.0,23.9,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323249,,1,2026-04-20,POINT (73.06199645996094 25.35400009155273)
25.352,73.053,333.0,1.0,1.0,70.0,14.2,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323250,,1,2026-04-20,POINT (73.05300140380859 25.35199928283691)
28.468,76.707,329.0,1.5,1.2,66.0,14.6,mod,2026-04-20,15:40:06,027483,A,HR,,,,4323255,,1,2026-04-20,POINT (76.70700073242188 28.4680004119873)
29.455,77.44,322.1,1.7,1.3,54.0,16.2,mod,2026-04-20,15:40:06,027483,A,UP,,,,4323259,,1,2026-04-20,POINT (77.44000244140625 29.45499992370605)
24.681,76.936,335.3,1.4,1.2,77.0,25.3,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323187,,1,2026-04-20,POINT (76.93599700927734 24.68099975585938)
25.093,76.467,338.4,1.3,1.1,80.0,29.3,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323210,,1,2026-04-20,POINT (76.46700286865234 25.0930004119873)
25.433,78.705,328.4,1.9,1.3,58.0,19.0,mod,2026-04-20,15:40:06,027483,A,UP,,,,4323215,,1,2026-04-20,POINT (78.70500183105469 25.4330005645752)
23.9,74.877,328.8,1.1,1.0,55.0,9.1,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323182,,1,2026-04-20,POINT (74.87699890136719 23.89999961853027)
23.944,74.132,329.9,1.0,1.0,64.0,11.5,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323184,,1,2026-04-20,POINT (74.13200378417969 23.94400024414062)
25.029,76.351,342.5,1.3,1.1,28.0,31.3,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323202,,1,2026-04-20,POINT (76.35099792480469 25.02899932861328)
25.077,76.662,332.5,1.3,1.1,69.0,17.1,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323204,,1,2026-04-20,POINT (76.66200256347656 25.07699966430664)
25.165,76.152,330.1,1.2,1.1,61.0,13.7,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323217,,1,2026-04-20,POINT (76.15200042724609 25.16500091552734)
30.431,75.217,322.3,1.3,1.1,58.0,10.8,mod,2026-04-20,15:40:06,027483,A,PB,,,,4323268,,1,2026-04-20,POINT (75.21700286865234 30.43099975585938)
25.555,76.253,336.7,1.3,1.1,74.0,24.7,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323242,,1,2026-04-20,POINT (76.25299835205078 25.55500030517578)
25.042,76.374,343.8,1.3,1.1,87.0,39.9,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323205,,1,2026-04-20,POINT (76.37400054931641 25.04199981689453)
24.585,74.428,331.7,1.0,1.0,69.0,12.2,mod,2026-04-20,15:40:06,027483,A,RJ,,,,4323193,,1,2026-04-20,POINT (74.42800140380859 24.58499908447266)
28.647,76.668,334.9,1.5,1.2,78.0,36.9,mod,2026-04-20,15:40:06,027483,A,HR,,,,4323126,1.0,1,2026-04-20,POINT (76.66799926757812 28.64699935913086)
29.225,76.786,325.3,1.5,1.2,60.0,14.1,mod,2026-04-20,15:40:06,027483,A,HR,,,,4323128,1.0,1,2026-04-20,POINT (76.78600311279297 29.22500038146973)
30.247,75.914,329.4,1.4,1.2,76.0,20.7,mod,2026-04-20,15:40:06,027483,A,PB,,,,4323262,1.0,1,2026-04-20,POINT (75.91400146484375 30.24699974060059)
28.64,76.663,324.6,1.5,1.2,33.0,13.3,mod,2026-04-20,15:40:06,027483,A,HR,,,,4323127,1.0,1,2026-04-20,POINT (76.66300201416016 28.63999938964844)
27.27167,82.60585,305.5,0.5,0.5,8.0,0.9,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319936,,1,2026-04-20,POINT (82.60585021972656 27.27166938781738)
26.57263,83.02877,305.9,0.5,0.5,8.0,0.9,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319947,,1,2026-04-20,POINT (83.02877044677734 26.57262992858887)
25.8473,82.95309,315.3,0.5,0.5,8.0,1.9,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319955,,1,2026-04-20,POINT (82.95308685302734 25.84729957580566)
25.1459,83.15916,301.0,0.5,0.5,8.0,0.3,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319996,,1,2026-04-20,POINT (83.15915679931641 25.14590072631836)
24.6618,83.23406,306.0,0.6,0.5,8.0,1.0,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4320039,,1,2026-04-20,POINT (83.23406219482422 24.66180038452148)
25.43361,75.71281,310.5,0.4,0.4,8.0,0.9,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320137,,1,2026-04-20,POINT (75.71280670166016 25.4336109161377)
25.21239,76.39793,307.3,0.4,0.4,8.0,0.7,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320160,,1,2026-04-20,POINT (76.39792633056641 25.2123908996582)
25.12282,76.90588,306.5,0.4,0.4,8.0,1.1,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320167,,1,2026-04-20,POINT (76.9058837890625 25.1228199005127)
25.15458,76.64882,320.4,0.4,0.4,8.0,1.8,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320178,,1,2026-04-20,POINT (76.64881896972656 25.15457916259766)
24.89129,76.44848,338.5,0.4,0.4,8.0,2.9,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320271,,1,2026-04-20,POINT (76.44847869873047 24.89129066467285)
24.82071,76.53133,321.2,0.4,0.4,8.0,1.5,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320285,,1,2026-04-20,POINT (76.53132629394531 24.82070922851562)
24.66637,76.29784,308.3,0.4,0.4,8.0,1.4,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320330,,1,2026-04-20,POINT (76.29783630371094 24.6663703918457)
24.64232,76.40102,302.6,0.4,0.4,8.0,0.6,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320332,,1,2026-04-20,POINT (76.40101623535156 24.64232063293457)
24.71464,74.66937,310.8,0.4,0.4,8.0,1.3,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320349,,1,2026-04-20,POINT (74.66937255859375 24.71463966369629)
25.24329,75.92493,305.8,0.4,0.4,8.0,0.6,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320185,,1,2026-04-20,POINT (75.9249267578125 25.24328994750977)
24.65509,76.30357,307.2,0.4,0.4,8.0,1.2,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320335,,1,2026-04-20,POINT (76.30357360839844 24.65509033203125)
25.33437,83.55025,302.8,0.6,0.5,8.0,1.2,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319964,,1,2026-04-20,POINT (83.55024719238281 25.33436965942383)
26.27014,74.19091,310.7,0.4,0.4,8.0,1.4,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320041,,1,2026-04-20,POINT (74.19091033935547 26.27013969421387)
25.92499,83.4712,308.8,0.5,0.5,8.0,2.1,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319950,,1,2026-04-20,POINT (83.47119903564453 25.92498970031738)
25.32149,83.54098,302.2,0.6,0.5,8.0,0.8,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319970,,1,2026-04-20,POINT (83.54097747802734 25.32148933410645)
25.03113,76.3875,329.3,0.4,0.4,8.0,1.8,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320235,,1,2026-04-20,POINT (76.38749694824219 25.03112983703613)
25.24548,76.3646,315.7,0.4,0.4,8.0,1.5,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320145,,1,2026-04-20,POINT (76.36460113525391 25.24547958374023)
25.37027,73.0951,307.0,0.4,0.4,8.0,0.6,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320280,,1,2026-04-20,POINT (73.09510040283203 25.37026977539062)
25.32847,83.55459,303.8,0.6,0.5,8.0,0.6,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4319968,,1,2026-04-20,POINT (83.55458831787109 25.32847023010254)
25.0344,82.0974,304.7,0.5,0.5,8.0,0.8,npp,2026-04-20,02:20:46,075016,VF375,UP,,,,4320027,,1,2026-04-20,POINT (82.09739685058594 25.03440093994141)
25.11827,76.90614,328.6,0.4,0.4,8.0,1.5,npp,2026-04-20,02:20:46,075016,VF375,RJ,,,,4320173,,1,2026-04-20,POINT (76.90614318847656 25.11827087402344)
