lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.821,83.518,304.4,1.9,1.4,43.0,9.1,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324670,,1,2022-02-23,POINT (83.51799774169922 25.82099914550781)
26.64,79.482,308.0,1.1,1.0,57.0,5.7,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324673,,1,2022-02-23,POINT (79.48200225830078 26.63999938964844)
28.815,79.764,306.8,1.1,1.0,64.0,8.2,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324680,,1,2022-02-23,POINT (79.76399993896484 28.81500053405762)
26.478,80.263,308.2,1.2,1.1,58.0,4.8,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324672,,1,2022-02-23,POINT (80.26300048828125 26.47800064086914)
26.476,80.275,306.8,1.2,1.1,47.0,3.9,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324671,,1,2022-02-23,POINT (80.27500152587891 26.47599983215332)
26.073,79.557,313.4,1.1,1.1,67.0,8.2,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324669,,1,2022-02-23,POINT (79.55699920654297 26.07299995422363)
26.755,80.088,324.1,1.2,1.1,77.0,21.9,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324674,,1,2022-02-23,POINT (80.08799743652344 26.7549991607666)
26.893,81.759,306.3,1.4,1.2,45.0,7.2,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324675,,1,2022-02-23,POINT (81.75900268554688 26.89299964904785)
27.608,79.691,308.5,1.1,1.0,65.0,7.3,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324677,,1,2022-02-23,POINT (79.69100189208984 27.60799980163574)
27.801,79.28,305.0,1.1,1.0,59.0,4.9,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324678,,1,2022-02-23,POINT (79.27999877929688 27.80100059509277)
28.863,78.624,304.8,1.0,1.0,60.0,4.0,mod,2022-02-23,11:01:57,017998,T,UP,,,,2324679,,1,2022-02-23,POINT (78.62400054931641 28.86300086975098)
31.47,75.56,303.6,1.2,1.1,56.0,5.3,mod,2022-02-23,11:01:57,017998,T,PB,,,,2324681,1.0,1,2022-02-23,POINT (75.55999755859375 31.46999931335449)
26.75806,83.19981,297.9,0.5,0.5,8.0,1.0,npp,2022-02-23,01:16:08,053492,VF375,UP,,,,2324281,,1,2022-02-23,POINT (83.19980621337891 26.75806045532227)
23.93122,74.23475,340.6,0.4,0.5,8.0,13.9,npp,2022-02-23,14:06:25,053500,VF375,RJ,,,,2324954,,1,2022-02-23,POINT (74.23474884033203 23.93121910095215)
23.76129,73.98238,301.5,0.4,0.6,8.0,0.6,npp,2022-02-23,02:56:25,053493,VF375,RJ,,,,2324355,,1,2022-02-23,POINT (73.98238372802734 23.76128959655762)
26.41696,81.7762,367.0,0.4,0.6,9.0,23.7,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324688,,1,2022-02-23,POINT (81.77619934082031 26.41695976257324)
26.41616,81.77643,367.0,0.4,0.6,9.0,22.9,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324690,,1,2022-02-23,POINT (81.77642822265625 26.41616058349609)
26.3058,82.1161,338.9,0.4,0.6,8.0,3.3,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324691,,1,2022-02-23,POINT (82.11609649658203 26.30579948425293)
25.62848,82.30962,327.1,0.4,0.6,8.0,1.8,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324694,,1,2022-02-23,POINT (82.30962371826172 25.62848091125488)
24.14452,82.74667,307.2,0.5,0.5,8.0,1.2,npp,2022-02-23,01:16:08,053492,VF375,UP,,,,2324189,,1,2022-02-23,POINT (82.74667358398438 24.1445198059082)
26.64223,79.48486,299.9,0.7,0.8,8.0,1.1,npp,2022-02-23,02:56:25,053493,VF375,UP,,,,2324366,,1,2022-02-23,POINT (79.48486328125 26.6422290802002)
26.64268,79.48357,297.4,0.7,0.8,8.0,1.1,npp,2022-02-23,02:56:25,053493,VF375,UP,,,,2324367,,1,2022-02-23,POINT (79.48356628417969 26.64267921447754)
26.41724,81.77597,326.1,0.7,0.8,8.0,3.2,npp,2022-02-23,14:06:25,053500,VF375,UP,,,,2324957,,1,2022-02-23,POINT (81.77597045898438 26.41724014282227)
24.65986,74.63241,301.4,0.4,0.6,8.0,1.6,npp,2022-02-23,02:56:25,053493,VF375,RJ,,,,2324356,,1,2022-02-23,POINT (74.63240814208984 24.65986061096191)
23.92739,74.23981,348.8,0.4,0.5,8.0,13.9,npp,2022-02-23,14:06:25,053500,VF375,RJ,,,,2324953,,1,2022-02-23,POINT (74.23980712890625 23.92738914489746)
25.35245,73.62273,299.9,0.3,0.6,8.0,0.2,npp,2022-02-23,02:56:25,053493,VF375,RJ,,,,2324354,,1,2022-02-23,POINT (73.62272644042969 25.35244941711426)
26.8256,83.36108,307.2,0.4,0.5,8.0,1.2,npp,2022-02-23,01:16:08,053492,VF375,UP,,,,2324279,,1,2022-02-23,POINT (83.36107635498047 26.82559967041016)
29.58976,77.92376,338.1,0.4,0.6,8.0,3.2,npp,2022-02-23,14:06:25,053500,VF375,UP,,,,2325164,,1,2022-02-23,POINT (77.92375946044922 29.58975982666016)
26.41604,81.77233,352.3,0.4,0.6,8.0,16.5,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324687,,1,2022-02-23,POINT (81.77233123779297 26.41604042053223)
26.41527,81.77254,354.4,0.4,0.6,8.0,13.4,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324689,,1,2022-02-23,POINT (81.77253723144531 26.41526985168457)
25.48716,82.64828,337.9,0.4,0.6,8.0,2.8,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324698,,1,2022-02-23,POINT (82.64827728271484 25.48715972900391)
25.48194,82.64971,328.3,0.4,0.6,7.0,2.8,npp,2022-02-23,12:26:50,053499,VF375,UP,,,,2324699,,1,2022-02-23,POINT (82.64971160888672 25.4819393157959)
30.21223,76.41667,338.3,0.4,0.6,8.0,3.4,npp,2022-02-23,14:06:25,053500,VF375,PB,,,,2325165,,1,2022-02-23,POINT (76.41667175292969 30.21223068237305)
26.82127,83.3605,298.0,0.4,0.5,8.0,0.5,npp,2022-02-23,01:16:08,053492,VF375,UP,,,,2324280,,1,2022-02-23,POINT (83.36049652099609 26.82126998901367)
29.21054,75.74641,295.7,0.4,0.6,8.0,1.1,npp,2022-02-23,02:56:25,053493,VF375,HR,,,,2324368,1.0,1,2022-02-23,POINT (75.74640655517578 29.21054077148438)
30.6392,76.57152,330.6,0.4,0.6,8.0,2.0,npp,2022-02-23,14:06:25,053500,VF375,PB,,,,2325166,1.0,1,2022-02-23,POINT (76.57151794433594 30.63920021057129)
30.6587,76.18665,335.4,0.4,0.6,8.0,2.7,npp,2022-02-23,14:06:25,053500,VF375,PB,,,,2325167,1.0,1,2022-02-23,POINT (76.18665313720703 30.65870094299316)
30.65763,76.18635,337.5,0.4,0.6,8.0,3.5,npp,2022-02-23,14:06:25,053500,VF375,PB,,,,2325168,1.0,1,2022-02-23,POINT (76.18634796142578 30.65763092041016)
31.04853,75.71698,325.1,0.3,0.6,8.0,2.1,npp,2022-02-23,14:06:25,053500,VF375,PB,,,,2325169,1.0,1,2022-02-23,POINT (75.71697998046875 31.04853057861328)
