lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.902,74.953,308.5,1.0,1.0,70.0,7.3,mod,2024-06-02,03:01:51,017448,A,PB,,,,3562467,,1,2024-06-02,POINT (74.9530029296875 29.90200042724609)
31.024,76.438,307.9,1.0,1.0,73.0,7.0,mod,2024-06-02,03:01:51,017448,A,PB,,,,3562466,,1,2024-06-02,POINT (76.43800354003906 31.02400016784668)
31.12177,76.45639,310.7,0.5,0.4,8.0,2.7,npp,2024-06-02,01:53:58,065268,VF375,PB,,,,3562408,,1,2024-06-02,POINT (76.45639038085938 31.12177085876465)
24.06706,73.40675,310.4,0.4,0.5,8.0,1.1,npp,2024-06-02,01:53:58,065268,VF375,RJ,,,,3562427,,1,2024-06-02,POINT (73.40675354003906 24.06706047058105)
24.74961,74.57358,311.7,0.6,0.4,8.0,3.4,npp,2024-06-02,01:53:58,065268,VF375,RJ,,,,3562421,,1,2024-06-02,POINT (74.57357788085938 24.74961090087891)
26.65339,76.57876,308.3,0.5,0.4,8.0,4.2,npp,2024-06-02,01:53:58,065268,VF375,RJ,,,,3562417,,1,2024-06-02,POINT (76.57875823974609 26.65339088439941)
24.85863,74.62477,308.8,0.6,0.4,8.0,6.7,npp,2024-06-02,01:53:58,065268,VF375,RJ,,,,3562420,,1,2024-06-02,POINT (74.62477111816406 24.85862922668457)
26.85242,83.22413,310.6,0.4,0.4,8.0,1.4,npp,2024-06-02,01:53:58,065268,VF375,UP,,,,3562416,,1,2024-06-02,POINT (83.22412872314453 26.85242080688477)
26.36532,74.20724,310.9,0.4,0.5,8.0,5.6,npp,2024-06-02,01:53:58,065268,VF375,RJ,,,,3562419,,1,2024-06-02,POINT (74.20723724365234 26.36532020568848)
27.81865,81.69489,309.2,0.4,0.4,8.0,4.8,npp,2024-06-02,01:53:58,065268,VF375,UP,,,,3562415,,1,2024-06-02,POINT (81.69489288330078 27.81864929199219)
24.74836,74.57225,309.7,0.6,0.4,8.0,4.3,npp,2024-06-02,01:53:58,065268,VF375,RJ,,,,3562423,,1,2024-06-02,POINT (74.57225036621094 24.74835968017578)
30.5745,76.96366,302.4,0.5,0.4,8.0,2.4,npp,2024-06-02,01:53:58,065268,VF375,HR,,,,3562410,,1,2024-06-02,POINT (76.96366119384766 30.57449913024902)
30.00225,74.96797,329.6,0.4,0.5,8.0,4.0,npp,2024-06-02,01:53:58,065268,VF375,PB,,,,3562414,1.0,1,2024-06-02,POINT (74.96797180175781 30.00225067138672)
30.35845,75.19308,326.9,0.4,0.5,8.0,2.6,npp,2024-06-02,01:53:58,065268,VF375,PB,,,,3562411,1.0,1,2024-06-02,POINT (75.19307708740234 30.35844993591309)
30.00273,74.96358,325.5,0.4,0.5,8.0,4.1,npp,2024-06-02,01:53:58,065268,VF375,PB,,,,3562413,1.0,1,2024-06-02,POINT (74.96357727050781 30.00272941589355)
30.3543,75.19246,306.9,0.4,0.5,8.0,2.6,npp,2024-06-02,01:53:58,065268,VF375,PB,,,,3562412,1.0,1,2024-06-02,POINT (75.19245910644531 30.35429954528809)
