lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.456,80.07,314.2,1.2,1.1,52.0,7.9,mod,2022-03-17,13:37:24,005681,A,UP,,,,2368475,,1,2022-03-17,POINT (80.06999969482422 28.45599937438965)
27.661,71.975,331.4,1.7,1.3,39.0,11.2,mod,2022-03-17,13:37:24,005681,A,RJ,,,,2368476,,1,2022-03-17,POINT (71.97499847412109 27.6609992980957)
29.857,75.188,320.0,1.1,1.0,66.0,10.4,mod,2022-03-17,13:37:24,005681,A,PB,,,,2368345,,1,2022-03-17,POINT (75.18800354003906 29.85700035095215)
31.475,75.256,315.3,1.0,1.0,23.0,5.8,mod,2022-03-17,13:37:24,005681,A,PB,,,,2368353,,1,2022-03-17,POINT (75.25599670410156 31.47500038146973)
24.165,74.666,333.3,1.3,1.1,68.0,17.3,mod,2022-03-17,13:37:24,005681,A,RJ,,,,2368468,,1,2022-03-17,POINT (74.66600036621094 24.16500091552734)
27.905,79.825,317.7,1.1,1.1,59.0,9.3,mod,2022-03-17,13:37:24,005681,A,UP,,,,2368473,,1,2022-03-17,POINT (79.82499694824219 27.90500068664551)
27.903,79.814,320.6,1.1,1.1,67.0,12.4,mod,2022-03-17,13:37:24,005681,A,UP,,,,2368474,,1,2022-03-17,POINT (79.81400299072266 27.90299987792969)
29.955,77.281,313.0,1.0,1.0,52.0,4.8,mod,2022-03-17,13:37:24,005681,A,UP,,,,2368483,,1,2022-03-17,POINT (77.28099822998047 29.95499992370605)
29.31,78.075,317.5,1.0,1.0,64.0,7.7,mod,2022-03-17,13:37:24,005681,A,UP,,,,2368479,,1,2022-03-17,POINT (78.07499694824219 29.30999946594238)
29.329,77.152,317.4,1.0,1.0,59.0,7.8,mod,2022-03-17,13:37:24,005681,A,HR,,,,2368480,1.0,1,2022-03-17,POINT (77.15200042724609 29.32900047302246)
31.438,75.198,330.0,1.0,1.0,81.0,22.7,mod,2022-03-17,13:37:24,005681,A,PB,,,,2368352,1.0,1,2022-03-17,POINT (75.197998046875 31.4379997253418)
29.487,76.775,315.4,1.0,1.0,54.0,6.9,mod,2022-03-17,13:37:24,005681,A,HR,,,,2368482,1.0,1,2022-03-17,POINT (76.77500152587891 29.48699951171875)
