lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.227,77.095,314.2,1.4,1.2,67.0,12.4,mod,2022-03-13,10:49:06,018260,T,HR,,,,2356000,1.0,1,2022-03-13,POINT (77.09500122070312 30.22699928283691)
28.691,77.977,310.9,1.2,1.1,51.0,6.3,mod,2022-03-13,10:49:06,018260,T,UP,,,,2355993,,1,2022-03-13,POINT (77.97699737548828 28.69099998474121)
28.519,79.853,312.6,1.0,1.0,59.0,5.9,mod,2022-03-13,10:49:06,018260,T,UP,,,,2355994,,1,2022-03-13,POINT (79.85299682617188 28.51899909973145)
31.713,75.487,318.3,1.6,1.3,70.0,19.6,mod,2022-03-13,14:02:02,005623,A,PB,,,,2357855,1.0,1,2022-03-13,POINT (75.48699951171875 31.71299934387207)
27.03344,69.71368,307.9,0.5,0.4,8.0,0.7,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355702,,1,2022-03-13,POINT (69.71367645263672 27.03343963623047)
28.63929,77.89935,331.3,0.4,0.4,8.0,2.5,npp,2022-03-13,13:28:48,053755,VF375,UP,,,,2359199,,1,2022-03-13,POINT (77.89935302734375 28.63928985595703)
26.87304,73.51877,306.4,0.4,0.4,8.0,0.9,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355704,,1,2022-03-13,POINT (73.51876831054688 26.87303924560547)
24.84726,73.4241,340.1,0.5,0.4,8.0,3.6,npp,2022-03-13,13:28:48,053755,VF375,RJ,,,,2359182,,1,2022-03-13,POINT (73.42410278320312 24.84725952148438)
24.69089,73.00187,313.5,0.4,0.4,8.0,1.2,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355664,,1,2022-03-13,POINT (73.00186920166016 24.69088935852051)
24.7621,74.60713,306.7,0.4,0.4,8.0,0.8,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355672,,1,2022-03-13,POINT (74.60713195800781 24.76210021972656)
30.88793,75.90697,307.1,0.4,0.4,8.0,0.7,npp,2022-03-13,02:18:48,053748,VF375,PB,,,,2355786,,1,2022-03-13,POINT (75.90696716308594 30.88792991638184)
30.90751,75.88489,303.1,0.4,0.4,8.0,0.5,npp,2022-03-13,02:18:48,053748,VF375,PB,,,,2355787,,1,2022-03-13,POINT (75.8848876953125 30.90751075744629)
25.53801,82.04773,304.2,0.6,0.5,8.0,1.8,npp,2022-03-13,02:18:48,053748,VF375,UP,,,,2355706,,1,2022-03-13,POINT (82.0477294921875 25.53800964355469)
26.64152,79.48303,301.4,0.6,0.4,8.0,1.2,npp,2022-03-13,02:18:48,053748,VF375,UP,,,,2355707,,1,2022-03-13,POINT (79.4830322265625 26.64151954650879)
27.66661,76.13187,311.5,0.4,0.4,8.0,1.2,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355710,,1,2022-03-13,POINT (76.13186645507812 27.66661071777344)
26.82234,83.36158,321.9,0.6,0.6,8.0,2.8,npp,2022-03-13,02:18:48,053748,VF375,UP,,,,2355711,,1,2022-03-13,POINT (83.36157989501953 26.82234001159668)
26.82125,83.3631,310.6,0.6,0.6,8.0,1.7,npp,2022-03-13,02:18:48,053748,VF375,UP,,,,2355712,,1,2022-03-13,POINT (83.36309814453125 26.82125091552734)
24.81919,73.09496,304.3,0.4,0.4,8.0,0.9,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355665,,1,2022-03-13,POINT (73.09496307373047 24.81918907165527)
24.8225,73.09557,306.0,0.4,0.4,8.0,0.9,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355666,,1,2022-03-13,POINT (73.09557342529297 24.82250022888184)
29.12531,75.78043,301.5,0.4,0.4,8.0,0.6,npp,2022-03-13,02:18:48,053748,VF375,HR,,,,2355718,,1,2022-03-13,POINT (75.78043365478516 29.12531089782715)
26.29733,74.1277,312.0,0.4,0.4,8.0,0.8,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355693,,1,2022-03-13,POINT (74.12770080566406 26.29733085632324)
28.65225,77.56141,297.9,0.4,0.4,8.0,0.5,npp,2022-03-13,02:18:48,053748,VF375,UP,,,,2355715,,1,2022-03-13,POINT (77.56140899658203 28.65225028991699)
24.56005,73.25924,311.1,0.4,0.4,8.0,1.5,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355663,,1,2022-03-13,POINT (73.25923919677734 24.56004905700684)
24.69164,74.68053,305.4,0.4,0.4,8.0,1.1,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355671,,1,2022-03-13,POINT (74.68052673339844 24.69164085388184)
24.93344,74.63516,307.5,0.4,0.4,8.0,0.7,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355678,,1,2022-03-13,POINT (74.63516235351562 24.93343925476074)
26.87695,73.51553,307.2,0.4,0.4,8.0,0.9,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355705,,1,2022-03-13,POINT (73.51553344726562 26.87694931030273)
26.64434,79.47996,302.4,0.6,0.4,8.0,1.4,npp,2022-03-13,02:18:48,053748,VF375,UP,,,,2355708,,1,2022-03-13,POINT (79.47995758056641 26.64434051513672)
27.82856,73.22028,305.3,0.4,0.4,8.0,1.1,npp,2022-03-13,02:18:48,053748,VF375,RJ,,,,2355709,,1,2022-03-13,POINT (73.22028350830078 27.82855987548828)
