lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
26.428,83.313,312.3,1.1,1.0,71.0,9.8,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157118,,1,2026-01-21,POINT (83.31300354003906 26.42799949645996)
27.863,78.939,310.9,1.8,1.3,70.0,18.4,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157176,,1,2026-01-21,POINT (78.93900299072266 27.86300086975098)
26.122,84.026,306.4,1.0,1.0,61.0,5.7,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157112,,1,2026-01-21,POINT (84.0260009765625 26.12199974060059)
25.833,81.974,306.6,1.2,1.1,61.0,7.0,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157113,,1,2026-01-21,POINT (81.9739990234375 25.83300018310547)
27.88,78.912,307.0,1.8,1.3,56.0,11.8,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157178,,1,2026-01-21,POINT (78.91200256347656 27.8799991607666)
25.763,84.392,315.3,1.0,1.0,75.0,11.9,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157193,,1,2026-01-21,POINT (84.39199829101562 25.76300048828125)
27.882,78.916,308.3,1.8,1.3,66.0,13.7,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157177,,1,2026-01-21,POINT (78.91600036621094 27.88199996948242)
27.633,79.645,304.5,1.6,1.2,57.0,9.5,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157172,,1,2026-01-21,POINT (79.64499664306641 27.63299942016602)
25.538,82.861,306.8,1.1,1.1,61.0,6.8,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157194,,1,2026-01-21,POINT (82.86100006103516 25.53800010681152)
26.414,82.428,305.0,1.2,1.1,58.0,5.7,mod,2026-01-21,14:39:53,026182,A,UP,,,,4157119,,1,2026-01-21,POINT (82.42800140380859 26.41399955749512)
26.7856,81.81849,329.1,0.5,0.4,8.0,2.5,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157079,,1,2026-01-21,POINT (81.81848907470703 26.78560066223145)
26.56413,82.75671,330.4,0.4,0.4,8.0,2.4,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157072,,1,2026-01-21,POINT (82.75670623779297 26.56413078308105)
27.21106,79.75974,327.3,0.4,0.5,8.0,2.0,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157083,,1,2026-01-21,POINT (79.75974273681641 27.2110595703125)
29.51442,77.99534,331.3,0.5,0.5,8.0,4.0,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157106,,1,2026-01-21,POINT (77.99533843994141 29.51441955566406)
25.62207,82.34035,333.3,0.5,0.4,8.0,4.2,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157053,,1,2026-01-21,POINT (82.34034729003906 25.6220703125)
25.76574,81.38731,326.8,0.5,0.4,8.0,3.5,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157060,,1,2026-01-21,POINT (81.38730621337891 25.76573944091797)
28.53815,77.55749,298.9,0.4,0.5,8.0,0.7,npp,2026-01-21,01:47:12,073753,VF375,UP,,,,4156256,,1,2026-01-21,POINT (77.55748748779297 28.53815078735352)
26.64224,79.47983,297.0,0.5,0.4,8.0,0.7,npp,2026-01-21,01:47:12,073753,VF375,UP,,,,4156261,,1,2026-01-21,POINT (79.47982788085938 26.64224052429199)
25.26714,81.15092,295.3,0.4,0.4,8.0,0.3,npp,2026-01-21,01:47:12,073753,VF375,UP,,,,4156270,,1,2026-01-21,POINT (81.15091705322266 25.26713943481445)
29.12389,75.77489,295.3,0.6,0.5,8.0,1.4,npp,2026-01-21,01:47:12,073753,VF375,HR,,,,4156253,,1,2026-01-21,POINT (75.77488708496094 29.1238899230957)
24.76208,74.60734,301.6,0.6,0.5,8.0,2.4,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156360,,1,2026-01-21,POINT (74.60733795166016 24.7620792388916)
24.66141,74.63017,297.4,0.6,0.5,8.0,1.7,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156362,,1,2026-01-21,POINT (74.63017272949219 24.66140937805176)
24.66085,74.63596,300.0,0.6,0.5,8.0,1.4,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156363,,1,2026-01-21,POINT (74.63596343994141 24.66085052490234)
26.87733,73.51627,295.3,0.7,0.8,8.0,1.6,npp,2026-01-21,03:26:46,073754,VF375,RJ,,,,4156705,,1,2026-01-21,POINT (73.51627349853516 26.8773307800293)
24.76497,74.60851,302.1,0.6,0.5,8.0,2.0,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156359,,1,2026-01-21,POINT (74.60851287841797 24.76497077941895)
26.75707,83.19883,298.9,0.4,0.4,8.0,1.0,npp,2026-01-21,01:47:12,073753,VF375,UP,,,,4156260,,1,2026-01-21,POINT (83.19882965087891 26.75707054138184)
25.31163,83.01413,304.4,0.4,0.4,8.0,0.9,npp,2026-01-21,01:47:12,073753,VF375,UP,,,,4156265,,1,2026-01-21,POINT (83.01412963867188 25.31163024902344)
24.66282,74.6363,300.1,0.6,0.5,8.0,2.2,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156364,,1,2026-01-21,POINT (74.63629913330078 24.66282081604004)
26.75917,83.20717,298.3,0.4,0.4,8.0,0.6,npp,2026-01-21,01:47:12,073753,VF375,UP,,,,4156259,,1,2026-01-21,POINT (83.20716857910156 26.75917053222656)
26.27301,74.19025,300.4,0.3,0.6,8.0,0.6,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156266,,1,2026-01-21,POINT (74.19024658203125 26.27301025390625)
29.12315,75.77997,303.2,0.6,0.5,8.0,1.9,npp,2026-01-21,01:47:12,073753,VF375,HR,,,,4156254,,1,2026-01-21,POINT (75.77996826171875 29.12314987182617)
26.76037,83.19947,301.6,0.4,0.4,8.0,1.0,npp,2026-01-21,01:47:12,073753,VF375,UP,,,,4156258,,1,2026-01-21,POINT (83.19947052001953 26.7603702545166)
26.26792,74.18964,303.2,0.3,0.6,8.0,0.6,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156267,,1,2026-01-21,POINT (74.18963623046875 26.26791954040527)
24.71383,75.95142,304.6,0.5,0.5,8.0,1.4,npp,2026-01-21,01:47:12,073753,VF375,RJ,,,,4156358,,1,2026-01-21,POINT (75.95142364501953 24.71383094787598)
29.14676,77.7847,336.5,0.5,0.5,8.0,4.0,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157098,,1,2026-01-21,POINT (77.78469848632812 29.14676094055176)
29.16068,77.42161,329.4,0.5,0.5,8.0,3.4,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157100,,1,2026-01-21,POINT (77.42160797119141 29.16068077087402)
29.24272,77.26959,328.9,0.5,0.5,8.0,2.3,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157102,,1,2026-01-21,POINT (77.26959228515625 29.24271965026855)
29.23697,77.15361,333.5,0.5,0.5,8.0,4.4,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157103,,1,2026-01-21,POINT (77.15361022949219 29.23697090148926)
29.23664,77.15671,326.7,0.5,0.5,8.0,1.9,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157104,,1,2026-01-21,POINT (77.15670776367188 29.23664093017578)
26.95177,82.027,329.0,0.5,0.4,8.0,3.4,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157081,,1,2026-01-21,POINT (82.02700042724609 26.9517707824707)
25.2179,82.92091,329.9,0.5,0.4,8.0,3.7,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157041,,1,2026-01-21,POINT (82.92091369628906 25.21789932250977)
26.43766,79.82375,328.1,0.4,0.5,8.0,2.8,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157080,,1,2026-01-21,POINT (79.82375335693359 26.43766021728516)
28.73483,78.04185,326.8,0.5,0.5,8.0,1.8,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157093,,1,2026-01-21,POINT (78.04184722900391 28.73483085632324)
28.26611,78.73695,340.8,0.4,0.5,8.0,6.5,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157090,,1,2026-01-21,POINT (78.73695373535156 28.26610946655273)
25.81945,81.95186,332.0,0.5,0.4,8.0,2.6,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157059,,1,2026-01-21,POINT (81.95185852050781 25.81945037841797)
29.01298,77.78145,345.2,0.5,0.5,8.0,6.5,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157097,,1,2026-01-21,POINT (77.78144836425781 29.01297950744629)
28.97823,77.87909,332.0,0.5,0.5,8.0,1.9,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157096,,1,2026-01-21,POINT (77.87908935546875 28.97822952270508)
27.58253,80.25353,326.8,0.6,0.4,8.0,2.4,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157084,,1,2026-01-21,POINT (80.25353240966797 27.58252906799316)
29.10598,77.36554,328.2,0.5,0.5,8.0,3.4,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157099,,1,2026-01-21,POINT (77.36553955078125 29.10597991943359)
26.34272,83.25785,326.8,0.4,0.4,8.0,2.2,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157067,,1,2026-01-21,POINT (83.25785064697266 26.34272003173828)
28.50575,80.4798,333.9,0.5,0.4,8.0,5.1,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157089,,1,2026-01-21,POINT (80.47979736328125 28.50575065612793)
28.26455,78.73844,345.1,0.4,0.5,8.0,5.5,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157091,,1,2026-01-21,POINT (78.73844146728516 28.26454925537109)
28.43336,78.70171,330.3,0.4,0.5,8.0,6.0,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157092,,1,2026-01-21,POINT (78.70171356201172 28.43335914611816)
25.5986,83.0072,330.7,0.4,0.4,8.0,1.7,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157052,,1,2026-01-21,POINT (83.0072021484375 25.59860038757324)
25.36318,82.24023,346.4,0.5,0.4,8.0,10.0,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157048,,1,2026-01-21,POINT (82.24022674560547 25.36318016052246)
26.13983,83.96325,339.6,0.4,0.4,8.0,3.5,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157057,,1,2026-01-21,POINT (83.96324920654297 26.13982963562012)
26.5155,83.28925,331.6,0.4,0.4,8.0,2.7,npp,2026-01-21,12:57:11,073760,VF375,UP,,,,4157069,,1,2026-01-21,POINT (83.28925323486328 26.51549911499023)
