lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.826,80.588,338.7,1.3,1.1,78.0,19.7,mod,2022-05-15,13:13:22,006540,A,UP,,,,2536179,,1,2022-05-15,POINT (80.58799743652344 25.82600021362305)
25.218,76.71,337.4,2.4,1.5,76.0,45.0,mod,2022-05-15,13:13:22,006540,A,RJ,,,,2536180,,1,2022-05-15,POINT (76.70999908447266 25.2180004119873)
27.421,81.424,322.1,3.5,1.8,68.0,49.0,mod,2022-05-15,10:01:59,019177,T,UP,,,,2536085,,1,2022-05-15,POINT (81.42400360107422 27.42099952697754)
27.359,70.427,363.1,1.3,1.1,100.0,99.6,mod,2022-05-15,11:40:30,019178,T,RJ,,,,2536131,,1,2022-05-15,POINT (70.427001953125 27.35899925231934)
27.361,70.414,355.5,1.3,1.1,96.0,70.2,mod,2022-05-15,11:40:30,019178,T,RJ,,,,2536132,,1,2022-05-15,POINT (70.41400146484375 27.36100006103516)
28.44,80.102,330.9,1.3,1.1,59.0,13.0,mod,2022-05-15,13:13:22,006540,A,UP,,,,2536181,,1,2022-05-15,POINT (80.10199737548828 28.44000053405762)
24.938,76.375,312.2,1.1,1.0,70.0,6.9,mod,2022-05-15,22:35:51,019185,T,RJ,,,,2537066,,1,2022-05-15,POINT (76.375 24.9379997253418)
25.254,76.127,312.7,1.1,1.0,73.0,7.5,mod,2022-05-15,22:35:51,019185,T,RJ,,,,2537067,,1,2022-05-15,POINT (76.12699890136719 25.25399971008301)
30.098,76.526,331.8,1.9,1.4,72.0,21.7,mod,2022-05-15,13:13:22,006540,A,PB,,,,2536183,1.0,1,2022-05-15,POINT (76.5260009765625 30.09799957275391)
29.183,76.881,310.1,1.3,1.1,79.0,10.2,mod,2022-05-15,22:35:51,019185,T,HR,,,,2537068,1.0,1,2022-05-15,POINT (76.88099670410156 29.1830005645752)
30.952,74.464,331.0,2.5,1.5,54.0,43.8,mod,2022-05-15,13:13:22,006540,A,PB,,,,2536188,1.0,1,2022-05-15,POINT (74.46399688720703 30.95199966430664)
29.878,77.176,331.1,1.8,1.3,72.0,25.8,mod,2022-05-15,13:13:22,006540,A,HR,,,,2536182,1.0,1,2022-05-15,POINT (77.17600250244141 29.87800025939941)
31.035,76.147,338.3,2.0,1.4,84.0,45.1,mod,2022-05-15,13:13:22,006540,A,PB,,,,2536186,1.0,1,2022-05-15,POINT (76.14700317382812 31.03499984741211)
31.027,76.132,337.5,2.0,1.4,83.0,41.8,mod,2022-05-15,13:13:22,006540,A,PB,,,,2536185,1.0,1,2022-05-15,POINT (76.13200378417969 31.02700042724609)
31.031,76.152,337.8,2.0,1.4,84.0,42.5,mod,2022-05-15,13:13:22,006540,A,PB,,,,2536184,1.0,1,2022-05-15,POINT (76.15200042724609 31.0310001373291)
32.06,74.951,331.0,2.0,1.4,76.0,26.1,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536099,1.0,1,2022-05-15,POINT (74.95099639892578 32.06000137329102)
30.474,74.084,331.0,1.9,1.4,64.0,21.8,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536121,1.0,1,2022-05-15,POINT (74.08399963378906 30.47400093078613)
30.458,73.977,331.4,1.9,1.3,64.0,19.8,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536125,1.0,1,2022-05-15,POINT (73.97699737548828 30.45800018310547)
30.518,74.019,333.0,1.9,1.3,69.0,27.5,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536120,1.0,1,2022-05-15,POINT (74.01899719238281 30.51799964904785)
30.982,75.637,355.4,2.1,1.4,97.0,153.7,mod,2022-05-15,13:13:22,006540,A,PB,,,,2536187,1.0,1,2022-05-15,POINT (75.63700103759766 30.98200035095215)
32.035,74.944,333.7,2.0,1.4,78.0,37.2,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536100,1.0,1,2022-05-15,POINT (74.94400024414062 32.03499984741211)
30.948,75.62,331.2,2.4,1.5,75.0,36.2,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536117,1.0,1,2022-05-15,POINT (75.62000274658203 30.94799995422363)
30.84,75.687,329.1,2.4,1.5,71.0,28.4,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536118,1.0,1,2022-05-15,POINT (75.68699645996094 30.84000015258789)
31.373,75.247,328.0,2.2,1.4,71.0,23.0,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536116,1.0,1,2022-05-15,POINT (75.24700164794922 31.37299919128418)
30.689,74.541,334.1,2.1,1.4,75.0,26.2,mod,2022-05-15,11:40:30,019178,T,PB,,,,2536119,1.0,1,2022-05-15,POINT (74.54100036621094 30.68899917602539)
31.324,75.813,332.1,2.0,1.4,78.0,25.3,mod,2022-05-15,13:13:22,006540,A,PB,,,,2536189,1.0,1,2022-05-15,POINT (75.81300354003906 31.32399940490723)
23.66474,74.13573,351.8,0.4,0.4,8.0,10.6,npp,2022-05-15,13:47:14,054649,VF375,RJ,,,,2536672,,1,2022-05-15,POINT (74.13572692871094 23.66473960876465)
25.69286,79.01969,346.2,0.5,0.5,8.0,16.1,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536729,,1,2022-05-15,POINT (79.01969146728516 25.6928596496582)
25.40236,81.69749,335.0,0.3,0.6,7.0,1.9,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536714,,1,2022-05-15,POINT (81.69748687744141 25.4023609161377)
27.90639,79.57298,346.2,0.5,0.5,8.0,10.9,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536886,,1,2022-05-15,POINT (79.57298278808594 27.9063892364502)
28.22803,79.97002,337.4,0.6,0.5,7.0,5.2,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536888,,1,2022-05-15,POINT (79.97001647949219 28.22802925109863)
27.40061,82.45991,330.6,0.4,0.6,7.0,2.0,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536819,,1,2022-05-15,POINT (82.45990753173828 27.40060997009277)
27.42422,81.42398,334.6,0.3,0.6,7.0,5.6,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536823,,1,2022-05-15,POINT (81.42398071289062 27.42421913146973)
27.42391,81.42045,335.9,0.3,0.6,7.0,6.0,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536824,,1,2022-05-15,POINT (81.42044830322266 27.42391014099121)
27.43321,81.40727,347.3,0.3,0.6,8.0,5.5,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536830,,1,2022-05-15,POINT (81.40727233886719 27.4332103729248)
27.603,81.23363,331.9,0.3,0.6,7.0,2.0,npp,2022-05-15,13:47:14,054649,VF375,UP,,,,2536833,,1,2022-05-15,POINT (81.23362731933594 27.60300064086914)
25.12323,82.43083,346.1,0.7,0.8,8.0,8.9,npp,2022-05-15,12:07:39,054648,VF375,UP,,,,2536153,,1,2022-05-15,POINT (82.43083190917969 25.12322998046875)
25.92486,84.40581,337.0,0.5,0.7,8.0,4.5,npp,2022-05-15,12:07:39,054648,VF375,UP,,,,2536158,,1,2022-05-15,POINT (84.40580749511719 25.92486000061035)
27.16546,83.06407,334.9,0.6,0.7,8.0,3.9,npp,2022-05-15,12:07:39,054648,VF375,UP,,,,2536138,,1,2022-05-15,POINT (83.06407165527344 27.16546058654785)
27.16324,83.06216,339.9,0.6,0.7,8.0,3.4,npp,2022-05-15,12:07:39,054648,VF375,UP,,,,2536139,,1,2022-05-15,POINT (83.06215667724609 27.16324043273926)
29.45866,76.86642,341.8,0.4,0.5,8.0,6.7,npp,2022-05-15,02:36:31,054642,VF375,HR,,,,2536016,,1,2022-05-15,POINT (76.86641693115234 29.45866012573242)
26.64107,79.48429,314.4,0.4,0.6,8.0,2.0,npp,2022-05-15,02:36:31,054642,VF375,UP,,,,2536021,,1,2022-05-15,POINT (79.48429107666016 26.64106941223145)
