lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.749,74.409,316.5,4.0,1.9,63.0,50.6,mod,2023-05-03,13:M3:08,011682,A,PB,,,,3023497,1.0,1,2023-05-03,POINT (74.40899658203125 30.74900054931641)
30.739,74.369,320.5,4.0,1.9,73.0,80.0,mod,2023-05-03,13:M3:08,011682,A,PB,,,,3023498,1.0,1,2023-05-03,POINT (74.36900329589844 30.73900032043457)
25.50068,78.47028,340.5,0.4,0.4,8.0,3.8,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023661,,1,2023-05-03,POINT (78.47028350830078 25.50068092346191)
28.1507,77.69439,335.5,0.4,0.4,8.0,3.8,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023713,,1,2023-05-03,POINT (77.69438934326172 28.15069961547852)
27.90392,79.89916,341.5,0.5,0.4,8.0,4.2,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023708,,1,2023-05-03,POINT (79.89916229248047 27.9039192199707)
25.56473,78.60211,339.9,0.4,0.4,8.0,4.4,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023663,,1,2023-05-03,POINT (78.60211181640625 25.56472969055176)
26.37395,83.04098,337.7,0.4,0.5,8.0,3.9,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023687,,1,2023-05-03,POINT (83.04097747802734 26.37394905090332)
25.57051,78.49503,343.6,0.4,0.4,8.0,2.8,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023664,,1,2023-05-03,POINT (78.49503326416016 25.57051086425781)
25.63876,79.52026,344.1,0.4,0.4,8.0,7.4,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023660,,1,2023-05-03,POINT (79.520263671875 25.63875961303711)
24.15882,75.8482,346.4,0.4,0.4,8.0,8.7,npp,2023-05-03,13:M3:35,059657,VF375,RJ,,,,3023632,,1,2023-05-03,POINT (75.84819793701172 24.1588191986084)
24.86675,76.37245,340.5,0.4,0.4,7.0,10.4,npp,2023-05-03,13:M3:35,059657,VF375,RJ,,,,3023639,,1,2023-05-03,POINT (76.37245178222656 24.86675071716309)
27.95235,79.81464,336.3,0.5,0.4,8.0,3.0,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023499,,1,2023-05-03,POINT (79.81463623046875 27.95235061645508)
24.84988,76.6145,338.3,0.4,0.4,7.0,1.9,npp,2023-05-03,13:M3:35,059657,VF375,RJ,,,,3023636,,1,2023-05-03,POINT (76.614501953125 24.84988021850586)
28.15014,77.69035,335.7,0.4,0.4,8.0,3.8,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023714,,1,2023-05-03,POINT (77.69035339355469 28.1501407623291)
25.28832,79.42742,336.5,0.4,0.4,8.0,2.0,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023638,,1,2023-05-03,POINT (79.42742156982422 25.28832054138184)
26.28128,81.86543,335.1,0.6,0.4,8.0,3.3,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023690,,1,2023-05-03,POINT (81.86543273925781 26.28128051757812)
28.98094,76.26465,333.0,0.4,0.4,8.0,1.7,npp,2023-05-03,13:M3:35,059657,VF375,HR,,,,3023725,,1,2023-05-03,POINT (76.2646484375 28.9809398651123)
26.93813,80.11972,341.9,0.5,0.4,8.0,4.4,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023706,,1,2023-05-03,POINT (80.11972045898438 26.93812942504883)
26.93882,80.12136,346.4,0.5,0.4,8.0,6.0,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023707,,1,2023-05-03,POINT (80.12136077880859 26.93881988525391)
28.09374,78.06243,343.0,0.4,0.4,8.0,5.4,npp,2023-05-03,13:M3:35,059657,VF375,UP,,,,3023712,,1,2023-05-03,POINT (78.06243133544922 28.09374046325684)
