lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
28.72066,79.57432,328.1,0.4,0.4,8.0,1.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704141,,1,2022-12-16,POINT (79.57431793212891 28.72065925598145)
29.3414,77.46771,328.5,0.4,0.4,8.0,2.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704200,,1,2022-12-16,POINT (77.46771240234375 29.34140014648438)
25.7284,81.61317,333.5,0.4,0.4,8.0,2.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704047,,1,2022-12-16,POINT (81.61316680908203 25.7283992767334)
27.07943,83.72689,330.9,0.5,0.4,8.0,3.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704069,,1,2022-12-16,POINT (83.72689056396484 27.07942962646484)
29.56115,77.66156,327.2,0.4,0.4,8.0,1.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704206,,1,2022-12-16,POINT (77.66156005859375 29.56114959716797)
27.66876,76.13184,295.3,0.4,0.4,8.0,0.8,npp,2022-12-16,02:M2:22,057692,VF375,RJ,,,,2702361,,1,2022-12-16,POINT (76.13184356689453 27.66876029968262)
29.11872,78.72118,326.8,0.4,0.4,8.0,1.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704168,,1,2022-12-16,POINT (78.72118377685547 29.11871910095215)
29.45831,76.86884,337.3,0.4,0.4,8.0,10.9,npp,2022-12-16,13:M2:22,057699,VF375,HR,,,,2704209,,1,2022-12-16,POINT (76.86884307861328 29.45830917358398)
29.50127,77.46409,326.9,0.4,0.4,8.0,2.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704203,,1,2022-12-16,POINT (77.46408843994141 29.50127029418945)
28.28039,80.16168,335.2,0.4,0.4,8.0,2.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704120,,1,2022-12-16,POINT (80.16168212890625 28.2803897857666)
27.57998,81.68874,339.9,0.4,0.4,8.0,4.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704085,,1,2022-12-16,POINT (81.68874359130859 27.57998085021973)
29.97139,77.52287,302.8,0.4,0.4,8.0,0.4,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702331,,1,2022-12-16,POINT (77.52287292480469 29.97138977050781)
29.6722,78.29695,325.5,0.4,0.4,8.0,0.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704207,,1,2022-12-16,POINT (78.29695129394531 29.67219924926758)
26.8235,83.36394,333.7,0.4,0.5,8.0,2.8,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702357,,1,2022-12-16,POINT (83.36393737792969 26.82349967956543)
28.61581,77.46554,295.7,0.4,0.4,8.0,0.2,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702352,,1,2022-12-16,POINT (77.46553802490234 28.61581039428711)
29.22964,78.02892,329.5,0.4,0.4,8.0,1.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704185,,1,2022-12-16,POINT (78.02892303466797 29.22963905334473)
29.45378,76.87109,301.9,0.4,0.4,8.0,8.0,npp,2022-12-16,02:M2:22,057692,VF375,HR,,,,2702342,,1,2022-12-16,POINT (76.87109375 29.45377922058105)
29.62678,77.34913,329.6,0.4,0.4,8.0,2.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704218,,1,2022-12-16,POINT (77.34912872314453 29.62677955627441)
26.39041,79.94021,335.3,0.4,0.4,8.0,3.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704066,,1,2022-12-16,POINT (79.94020843505859 26.39040946960449)
27.50938,79.73174,330.6,0.4,0.4,8.0,2.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704092,,1,2022-12-16,POINT (79.73174285888672 27.50938034057617)
28.857,78.00547,330.7,0.4,0.4,8.0,4.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704156,,1,2022-12-16,POINT (78.00547027587891 28.85700035095215)
29.69917,77.66231,329.6,0.4,0.4,8.0,2.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704220,,1,2022-12-16,POINT (77.66230773925781 29.69916915893555)
28.75341,79.47516,328.7,0.4,0.4,8.0,2.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704143,,1,2022-12-16,POINT (79.47515869140625 28.75341033935547)
25.42692,83.27303,341.9,0.4,0.4,8.0,4.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704035,,1,2022-12-16,POINT (83.27303314208984 25.42691993713379)
28.90264,78.37803,325.9,0.4,0.4,8.0,1.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704155,,1,2022-12-16,POINT (78.37802886962891 28.90263938903809)
29.45832,76.86367,306.2,0.4,0.4,8.0,9.8,npp,2022-12-16,02:M2:22,057692,VF375,HR,,,,2702340,,1,2022-12-16,POINT (76.86367034912109 29.45832061767578)
28.58454,79.63676,325.3,0.4,0.4,8.0,1.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704137,,1,2022-12-16,POINT (79.63675689697266 28.58453941345215)
29.26594,78.25593,326.9,0.4,0.4,8.0,1.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704184,,1,2022-12-16,POINT (78.25592803955078 29.26593971252441)
25.32918,83.37884,330.7,0.5,0.4,8.0,1.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704007,,1,2022-12-16,POINT (83.37883758544922 25.32917976379395)
28.74815,79.62154,330.5,0.4,0.4,8.0,2.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704142,,1,2022-12-16,POINT (79.62153625488281 28.74814987182617)
28.7537,78.01836,327.6,0.4,0.4,8.0,1.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704151,,1,2022-12-16,POINT (78.01835632324219 28.75370025634766)
29.85979,77.64107,329.9,0.4,0.4,8.0,2.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704223,,1,2022-12-16,POINT (77.64106750488281 29.85979080200195)
27.21032,78.71756,308.4,0.4,0.4,8.0,0.6,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702362,,1,2022-12-16,POINT (78.71755981445312 27.21031951904297)
28.30303,80.6517,330.7,0.4,0.4,8.0,4.6,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704117,,1,2022-12-16,POINT (80.65170288085938 28.30303001403809)
28.81787,77.9764,330.2,0.4,0.4,8.0,2.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704154,,1,2022-12-16,POINT (77.97640228271484 28.81786918640137)
28.07346,80.36611,328.6,0.4,0.4,8.0,2.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704110,,1,2022-12-16,POINT (80.36611175537109 28.07345962524414)
25.76153,81.72631,330.7,0.4,0.4,8.0,2.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704048,,1,2022-12-16,POINT (81.72631072998047 25.76152992248535)
25.32076,83.518,350.5,0.5,0.4,8.0,5.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2703987,,1,2022-12-16,POINT (83.51799774169922 25.32076072692871)
25.3707,83.50206,335.4,0.5,0.4,8.0,3.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704023,,1,2022-12-16,POINT (83.50205993652344 25.37070083618164)
28.72329,77.9792,332.1,0.4,0.4,8.0,2.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704150,,1,2022-12-16,POINT (77.97920227050781 28.72328948974609)
29.01416,78.35528,327.5,0.4,0.4,8.0,1.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704164,,1,2022-12-16,POINT (78.35527801513672 29.01416015625)
25.30286,83.35435,334.5,0.5,0.4,8.0,3.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2703993,,1,2022-12-16,POINT (83.35434722900391 25.30286026000977)
28.27624,80.78838,326.4,0.4,0.4,8.0,1.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704115,,1,2022-12-16,POINT (80.78838348388672 28.2762393951416)
28.28207,77.31729,335.9,0.4,0.4,8.0,2.1,npp,2022-12-16,13:M2:22,057699,VF375,HR,,,,2704139,,1,2022-12-16,POINT (77.31729125976562 28.28207015991211)
25.43135,83.68572,333.2,0.5,0.4,8.0,2.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704026,,1,2022-12-16,POINT (83.68572235107422 25.43135070800781)
29.11682,79.08189,329.8,0.4,0.4,8.0,1.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704161,,1,2022-12-16,POINT (79.08188629150391 29.11681938171387)
28.7177,76.49174,327.0,0.4,0.4,8.0,2.1,npp,2022-12-16,13:M2:22,057699,VF375,HR,,,,2704165,,1,2022-12-16,POINT (76.49173736572266 28.71769905090332)
28.813,79.44433,325.4,0.4,0.4,8.0,3.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704145,,1,2022-12-16,POINT (79.44432830810547 28.8129997253418)
28.30246,80.64767,330.0,0.4,0.4,8.0,4.1,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704118,,1,2022-12-16,POINT (80.64766693115234 28.30245971679688)
24.13924,82.69959,303.5,0.4,0.5,8.0,0.6,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702463,,1,2022-12-16,POINT (82.69959259033203 24.13924026489258)
28.27806,80.05285,325.4,0.4,0.4,8.0,3.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704122,,1,2022-12-16,POINT (80.05284881591797 28.27806091308594)
28.49445,79.71429,334.4,0.4,0.4,8.0,3.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704130,,1,2022-12-16,POINT (79.71428680419922 28.49444961547852)
28.41373,79.48817,335.5,0.4,0.4,8.0,7.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704129,,1,2022-12-16,POINT (79.48816680908203 28.41373062133789)
28.23679,80.32383,326.8,0.4,0.4,8.0,2.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704116,,1,2022-12-16,POINT (80.32382965087891 28.23678970336914)
28.7288,78.50694,330.1,0.4,0.4,8.0,2.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704148,,1,2022-12-16,POINT (78.50694274902344 28.72879981994629)
25.22434,83.28447,344.6,0.4,0.4,8.0,5.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2703956,,1,2022-12-16,POINT (83.28446960449219 25.22434043884277)
25.37889,83.33885,330.8,0.5,0.4,8.0,2.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704024,,1,2022-12-16,POINT (83.33885192871094 25.3788890838623)
29.23805,78.771,326.7,0.4,0.4,8.0,1.6,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704175,,1,2022-12-16,POINT (78.77100372314453 29.23805046081543)
28.69003,77.96543,331.0,0.4,0.4,8.0,2.6,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704149,,1,2022-12-16,POINT (77.96543121337891 28.69002914428711)
25.542,83.65122,332.6,0.5,0.4,8.0,2.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704040,,1,2022-12-16,POINT (83.65122222900391 25.54199981689453)
29.461,76.86388,334.6,0.4,0.4,8.0,10.9,npp,2022-12-16,13:M2:22,057699,VF375,HR,,,,2704211,,1,2022-12-16,POINT (76.86387634277344 29.46100044250488)
26.24444,82.55508,332.0,0.4,0.4,8.0,2.1,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704054,,1,2022-12-16,POINT (82.55507659912109 26.24444007873535)
29.23321,77.3248,329.9,0.4,0.4,8.0,1.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704193,,1,2022-12-16,POINT (77.32479858398438 29.23320960998535)
29.91096,74.95345,296.9,0.4,0.4,8.0,1.2,npp,2022-12-16,02:M2:22,057692,VF375,PB,,,,2702333,,1,2022-12-16,POINT (74.95345306396484 29.91095924377441)
26.27177,74.19157,303.9,0.4,0.4,8.0,1.4,npp,2022-12-16,02:M2:22,057692,VF375,RJ,,,,2702374,,1,2022-12-16,POINT (74.19156646728516 26.27177047729492)
26.43299,82.91922,332.7,0.4,0.4,8.0,2.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704057,,1,2022-12-16,POINT (82.91921997070312 26.4329891204834)
27.75082,80.49728,326.8,0.4,0.4,8.0,1.1,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2703002,,1,2022-12-16,POINT (80.49727630615234 27.75082015991211)
24.71358,75.95342,302.2,0.4,0.4,8.0,0.8,npp,2022-12-16,02:M2:22,057692,VF375,RJ,,,,2702472,,1,2022-12-16,POINT (75.95342254638672 24.71357917785645)
25.32986,83.3557,333.3,0.5,0.4,8.0,2.1,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704010,,1,2022-12-16,POINT (83.35569763183594 25.32986068725586)
25.34857,83.47293,336.5,0.5,0.4,8.0,4.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704012,,1,2022-12-16,POINT (83.47293090820312 25.34856986999512)
29.79311,77.29665,342.2,0.4,0.4,8.0,3.6,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704222,,1,2022-12-16,POINT (77.29665374755859 29.79310989379883)
25.32498,83.522,330.4,0.5,0.4,8.0,3.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2703990,,1,2022-12-16,POINT (83.52200317382812 25.32497978210449)
26.89766,82.57963,332.8,0.4,0.4,8.0,4.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704068,,1,2022-12-16,POINT (82.57962799072266 26.89765930175781)
29.90801,74.9482,337.4,0.4,0.4,8.0,6.8,npp,2022-12-16,02:M2:22,057692,VF375,HR,,,,2702334,,1,2022-12-16,POINT (74.94819641113281 29.90801048278809)
25.72782,81.61243,333.3,0.4,0.4,8.0,2.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704046,,1,2022-12-16,POINT (81.6124267578125 25.72781944274902)
25.36749,83.56335,332.3,0.5,0.4,8.0,2.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704018,,1,2022-12-16,POINT (83.56334686279297 25.36749076843262)
27.19695,80.89222,350.8,0.4,0.4,8.0,21.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704081,,1,2022-12-16,POINT (80.89221954345703 27.19695091247559)
29.01439,77.35797,332.5,0.4,0.4,8.0,4.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704176,,1,2022-12-16,POINT (77.35797119140625 29.01439094543457)
29.19541,77.30738,329.4,0.4,0.4,8.0,1.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704190,,1,2022-12-16,POINT (77.30738067626953 29.19540977478027)
28.74788,77.73738,333.9,0.4,0.4,8.0,2.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704152,,1,2022-12-16,POINT (77.73738098144531 28.74788093566895)
29.09662,78.00673,330.9,0.4,0.4,8.0,2.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704173,,1,2022-12-16,POINT (78.00672912597656 29.09662055969238)
27.197,83.93075,331.8,0.5,0.4,8.0,2.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704072,,1,2022-12-16,POINT (83.93074798583984 27.19700050354004)
27.63671,80.3605,330.1,0.4,0.4,8.0,3.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704094,,1,2022-12-16,POINT (80.36049652099609 27.63670921325684)
25.98308,84.00638,333.2,0.5,0.4,8.0,3.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704044,,1,2022-12-16,POINT (84.00637817382812 25.98307991027832)
25.34887,83.38956,349.9,0.5,0.4,8.0,5.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704021,,1,2022-12-16,POINT (83.38955688476562 25.34886932373047)
29.45772,76.86771,346.8,0.4,0.4,8.0,8.0,npp,2022-12-16,02:M2:22,057692,VF375,HR,,,,2702339,,1,2022-12-16,POINT (76.86770629882812 29.45771980285645)
27.66226,80.48911,329.5,0.4,0.4,8.0,2.0,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704096,,1,2022-12-16,POINT (80.48911285400391 27.66226005554199)
26.82218,83.36319,336.4,0.4,0.5,8.0,1.5,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702356,,1,2022-12-16,POINT (83.36318969726562 26.82217979431152)
28.42356,80.54752,328.4,0.4,0.4,8.0,1.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704124,,1,2022-12-16,POINT (80.54752349853516 28.42355918884277)
29.05575,77.9771,329.8,0.4,0.4,8.0,2.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704170,,1,2022-12-16,POINT (77.97709655761719 29.05574989318848)
28.6198,80.36078,326.7,0.4,0.4,8.0,1.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704132,,1,2022-12-16,POINT (80.36077880859375 28.61980056762695)
28.7902,77.4636,333.0,0.4,0.4,8.0,4.3,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704158,,1,2022-12-16,POINT (77.46360015869141 28.79019927978516)
28.48278,80.55315,332.9,0.4,0.4,8.0,6.8,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704125,,1,2022-12-16,POINT (80.55314636230469 28.48278045654297)
24.76476,74.60742,313.1,0.4,0.4,8.0,2.5,npp,2022-12-16,02:M2:22,057692,VF375,RJ,,,,2702480,,1,2022-12-16,POINT (74.607421875 24.7647590637207)
29.30706,77.66788,325.0,0.4,0.4,8.0,1.1,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704194,,1,2022-12-16,POINT (77.66787719726562 29.30706024169922)
25.05856,82.88085,295.2,0.4,0.5,8.0,0.5,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702370,,1,2022-12-16,POINT (82.88085174560547 25.05855941772461)
25.35334,83.48148,332.3,0.5,0.4,8.0,7.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704015,,1,2022-12-16,POINT (83.48148345947266 25.35334014892578)
29.03782,77.82315,328.8,0.4,0.4,8.0,1.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704171,,1,2022-12-16,POINT (77.82315063476562 29.03782081604004)
26.26468,74.1904,300.0,0.4,0.4,8.0,1.8,npp,2022-12-16,02:M2:22,057692,VF375,RJ,,,,2702375,,1,2022-12-16,POINT (74.19039916992188 26.26468086242676)
26.76685,79.72403,332.7,0.4,0.4,8.0,2.4,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704076,,1,2022-12-16,POINT (79.72402954101562 26.76684951782227)
29.91157,74.94883,338.7,0.4,0.4,8.0,9.5,npp,2022-12-16,02:M2:22,057692,VF375,PB,,,,2702332,,1,2022-12-16,POINT (74.94882965087891 29.91156959533691)
24.66038,74.63316,307.9,0.4,0.4,8.0,1.8,npp,2022-12-16,02:M2:22,057692,VF375,RJ,,,,2702492,,1,2022-12-16,POINT (74.63316345214844 24.66037940979004)
29.03169,77.99866,330.6,0.4,0.4,8.0,2.6,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704169,,1,2022-12-16,POINT (77.9986572265625 29.03169059753418)
25.44232,83.62711,334.0,0.5,0.4,8.0,3.1,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704030,,1,2022-12-16,POINT (83.62711334228516 25.44231986999512)
29.46171,76.86809,333.4,0.4,0.4,8.0,10.9,npp,2022-12-16,13:M2:22,057699,VF375,HR,,,,2704210,,1,2022-12-16,POINT (76.86808776855469 29.46170997619629)
27.63979,79.31983,325.8,0.4,0.4,8.0,1.2,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704101,,1,2022-12-16,POINT (79.31983184814453 27.63978958129883)
29.33945,77.5609,330.6,0.4,0.4,8.0,1.9,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704198,,1,2022-12-16,POINT (77.56089782714844 29.33945083618164)
27.00665,81.81681,331.8,0.4,0.4,8.0,4.5,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704075,,1,2022-12-16,POINT (81.81681060791016 27.00665092468262)
29.89272,77.30593,330.9,0.4,0.4,8.0,2.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704226,,1,2022-12-16,POINT (77.30593109130859 29.89271926879883)
30.09497,77.42403,327.2,0.4,0.4,8.0,1.7,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704228,,1,2022-12-16,POINT (77.42402648925781 30.094970703125)
28.8393,79.37055,332.9,0.4,0.4,8.0,25.1,npp,2022-12-16,13:M2:22,057699,VF375,UP,,,,2704147,,1,2022-12-16,POINT (79.37055206298828 28.83930015563965)
24.45022,83.04004,300.6,0.4,0.5,8.0,0.8,npp,2022-12-16,02:M2:22,057692,VF375,UP,,,,2702420,,1,2022-12-16,POINT (83.0400390625 24.45022010803223)
