lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
29.921,74.956,303.5,4.5,2.0,55.0,35.0,mod,2026-08-28,03:45:33,029375,A,PB,,,,4421075,,,,POINT (74.95600128173828 29.92099952697754)
29.90975,74.94384,346.2,0.4,0.6,8.0,12.5,npp,2026-08-28,01:46:54,076860,VF375,HR,,,,4421070,1.0,,,POINT (74.94384002685547 29.90974998474121)
29.91006,74.93961,305.4,0.4,0.6,8.0,12.5,npp,2026-08-28,01:46:54,076860,VF375,HR,,,,4421072,1.0,,,POINT (74.93961334228516 29.91006088256836)
29.45675,76.86679,334.4,0.6,0.5,8.0,7.7,npp,2026-08-28,01:46:54,076860,VF375,HR,,,,4421073,,,,POINT (76.86679077148438 29.45675086975098)
29.91471,74.95287,306.2,0.4,0.6,8.0,1.6,npp,2026-08-28,01:46:54,076860,VF375,PB,,,,4421069,,,,POINT (74.95287322998047 29.91470909118652)
29.90944,74.94806,350.5,0.4,0.6,8.0,13.6,npp,2026-08-28,01:46:54,076860,VF375,PB,,,,4421071,,,,POINT (74.94805908203125 29.90943908691406)
29.91377,74.95677,310.3,0.6,0.7,8.0,14.4,npp,2026-08-28,03:26:29,076861,VF375,PB,,,,4421077,,,,POINT (74.95677185058594 29.91377067565918)
29.9092,74.94841,319.2,0.6,0.7,8.0,14.4,npp,2026-08-28,03:26:29,076861,VF375,PB,,,,4421078,,,,POINT (74.94841003417969 29.90920066833496)
29.90947,74.94904,319.5,0.6,0.7,8.0,28.7,npp,2026-08-28,03:26:29,076861,VF375,PB,,,,4421080,,,,POINT (74.94904327392578 29.90946960449219)
29.91408,74.95744,307.0,0.6,0.7,8.0,15.4,npp,2026-08-28,03:26:29,076861,VF375,PB,,,,4421079,,,,POINT (74.95744323730469 29.9140796661377)
29.47263,76.86572,304.0,0.8,0.8,8.0,2.5,npp,2026-08-28,03:26:29,076861,VF375,HR,,,,4421076,,,,POINT (76.86572265625 29.47262954711914)
