lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
30.053,74.266,312.3,3.9,1.8,67.0,39.8,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107541,,1,2021-10-30,POINT (74.26599884033203 30.05299949645996)
30.016,76.222,315.8,2.9,1.6,72.0,36.4,mod,2021-10-30,13:01:57,003666,A,HR,,,,2107450,,1,2021-10-30,POINT (76.22200012207031 30.01600074768066)
29.934,74.482,310.9,3.8,1.8,56.0,29.7,mod,2021-10-30,13:01:57,003666,A,RJ,,,,2107438,,1,2021-10-30,POINT (74.48200225830078 29.93400001525879)
26.648,79.483,327.4,1.0,1.0,100.0,27.3,mod,2021-10-30,02:08:58,003659,A,UP,,,,2107331,,1,2021-10-30,POINT (79.48300170898438 26.64800071716309)
30.857,75.455,316.6,3.1,1.7,75.0,50.6,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107519,1.0,1,2021-10-30,POINT (75.45500183105469 30.85700035095215)
30.454,74.277,312.2,3.8,1.8,68.0,39.4,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107520,1.0,1,2021-10-30,POINT (74.27700042724609 30.45400047302246)
30.448,74.283,311.1,3.8,1.8,66.0,34.6,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107521,1.0,1,2021-10-30,POINT (74.28299713134766 30.44799995422363)
30.59,75.515,331.0,3.1,1.7,86.0,131.5,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107522,1.0,1,2021-10-30,POINT (75.51499938964844 30.59000015258789)
30.31,74.457,310.5,3.8,1.8,65.0,28.1,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107523,1.0,1,2021-10-30,POINT (74.45700073242188 30.30999946594238)
31.38,75.215,316.9,3.1,1.7,76.0,46.7,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107483,1.0,1,2021-10-30,POINT (75.21499633789062 31.3799991607666)
31.387,75.247,315.0,3.1,1.7,73.0,36.6,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107484,1.0,1,2021-10-30,POINT (75.24700164794922 31.38699913024902)
31.372,75.252,314.6,3.1,1.7,52.0,33.0,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107485,1.0,1,2021-10-30,POINT (75.25199890136719 31.37199974060059)
31.381,75.222,320.5,3.1,1.7,67.0,60.0,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107486,1.0,1,2021-10-30,POINT (75.22200012207031 31.38100051879883)
31.239,74.733,312.1,3.4,1.7,42.0,26.8,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107487,1.0,1,2021-10-30,POINT (74.73300170898438 31.23900032043457)
31.177,74.868,311.8,3.4,1.7,64.0,28.6,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107488,1.0,1,2021-10-30,POINT (74.86799621582031 31.17700004577637)
30.983,74.715,311.7,3.5,1.8,69.0,30.7,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107489,1.0,1,2021-10-30,POINT (74.71499633789062 30.98299980163574)
30.388,74.786,317.2,3.6,1.8,71.0,52.9,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107535,1.0,1,2021-10-30,POINT (74.78600311279297 30.38800048828125)
30.592,75.519,332.6,3.1,1.7,87.0,142.9,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107536,1.0,1,2021-10-30,POINT (75.51899719238281 30.59199905395508)
30.395,74.788,318.1,3.6,1.8,76.0,62.2,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107537,1.0,1,2021-10-30,POINT (74.78800201416016 30.39500045776367)
30.528,76.492,312.1,2.7,1.6,68.0,26.3,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107431,1.0,1,2021-10-30,POINT (76.49199676513672 30.52799987792969)
30.524,76.5,316.1,2.7,1.6,73.0,41.1,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107432,1.0,1,2021-10-30,POINT (76.5 30.52400016784668)
30.09,74.826,312.2,3.6,1.8,67.0,31.2,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107433,1.0,1,2021-10-30,POINT (74.82599639892578 30.09000015258789)
30.193,75.277,313.1,3.3,1.7,69.0,36.6,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107434,1.0,1,2021-10-30,POINT (75.27700042724609 30.19300079345703)
30.201,75.311,310.9,3.3,1.7,65.0,26.6,mod,2021-10-30,13:01:57,003666,A,PB,,,,2107435,1.0,1,2021-10-30,POINT (75.31099700927734 30.20100021362305)
