lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
25.081,77.005,317.3,1.1,1.1,95.0,20.0,mod,2026-04-06,04:07:15,027271,A,RJ,,,,4269117,,1,2026-04-06,POINT (77.00499725341797 25.08099937438965)
27.07977,73.81928,298.5,0.6,0.7,8.0,1.2,npp,2026-04-06,03:22:15,074818,VF375,RJ,,,,4269104,,1,2026-04-06,POINT (73.81928253173828 27.07976913452148)
26.25789,74.10016,298.0,0.6,0.7,8.0,1.4,npp,2026-04-06,03:22:15,074818,VF375,RJ,,,,4269105,,1,2026-04-06,POINT (74.10015869140625 26.25789070129395)
28.2926,77.1822,304.8,0.6,0.5,8.0,0.5,npp,2026-04-06,01:42:41,074817,VF375,HR,,,,4268519,,1,2026-04-06,POINT (77.18219757080078 28.29260063171387)
25.24114,83.00224,307.1,0.4,0.4,8.0,0.8,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268532,,1,2026-04-06,POINT (83.00224304199219 25.24114036560059)
28.6358,77.42544,302.4,0.6,0.5,8.0,1.1,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268517,,1,2026-04-06,POINT (77.42543792724609 28.63579940795898)
26.76062,83.2009,305.3,0.4,0.4,8.0,0.7,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268525,,1,2026-04-06,POINT (83.20089721679688 26.7606201171875)
24.76133,74.60793,299.8,0.4,0.6,8.0,1.0,npp,2026-04-06,01:42:41,074817,VF375,RJ,,,,4268586,,1,2026-04-06,POINT (74.60793304443359 24.76132965087891)
24.13431,82.7224,306.5,0.4,0.4,8.0,0.9,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268582,,1,2026-04-06,POINT (82.72239685058594 24.13430976867676)
26.76003,83.205,306.8,0.4,0.4,8.0,0.7,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268526,,1,2026-04-06,POINT (83.20500183105469 26.76003074645996)
26.6396,79.47896,303.3,0.4,0.5,8.0,0.6,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268529,,1,2026-04-06,POINT (79.47895812988281 26.63960075378418)
27.26142,83.35166,296.2,0.4,0.4,8.0,1.5,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268522,,1,2026-04-06,POINT (83.35166168212891 27.26141929626465)
27.2453,83.39084,305.0,0.4,0.4,8.0,1.5,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268523,,1,2026-04-06,POINT (83.39083862304688 27.24530029296875)
26.64367,79.47956,300.4,0.4,0.5,8.0,0.6,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268528,,1,2026-04-06,POINT (79.47956085205078 26.64366912841797)
26.26891,74.18774,301.0,0.4,0.6,8.0,2.2,npp,2026-04-06,01:42:41,074817,VF375,RJ,,,,4268531,,1,2026-04-06,POINT (74.18773651123047 26.2689094543457)
28.2707,77.20889,302.4,0.6,0.5,8.0,1.1,npp,2026-04-06,01:42:41,074817,VF375,HR,,,,4268520,,1,2026-04-06,POINT (77.20889282226562 28.27070045471191)
28.29886,77.21838,298.5,0.6,0.5,8.0,0.7,npp,2026-04-06,01:42:41,074817,VF375,HR,,,,4268518,,1,2026-04-06,POINT (77.2183837890625 28.29886054992676)
27.26482,83.35226,305.0,0.4,0.4,8.0,1.5,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268521,,1,2026-04-06,POINT (83.35225677490234 27.26482009887695)
27.22576,83.33257,298.6,0.4,0.4,8.0,1.2,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268524,,1,2026-04-06,POINT (83.33257293701172 27.22575950622559)
25.30925,83.01283,308.8,0.4,0.4,8.0,1.3,npp,2026-04-06,01:42:41,074817,VF375,UP,,,,4268530,,1,2026-04-06,POINT (83.01283264160156 25.30924987792969)
