lat,lon,brightness,scanpixel_,trackpixel,detection_,radiative_,sat,acqdate,acqtime,orbitno,sensor,state,district,village_na,coverage_f,id,cropmask,mailsent,mailsent_t,geometry
27.012,81.939,302.7,1.0,1.0,51.0,4.0,mod,2023-02-05,10:M3:58,023053,T,UP,,,,2771663,,1,2023-02-05,POINT (81.93900299072266 27.01199913024902)
30.687,74.776,310.9,1.3,1.1,53.0,10.5,mod,2023-02-05,14:M3:38,010415,A,PB,,,,2773288,1.0,1,2023-02-05,POINT (74.7760009765625 30.6870002746582)
31.721,74.499,310.2,1.3,1.1,53.0,10.0,mod,2023-02-05,14:M3:38,010415,A,PB,,,,2773302,1.0,1,2023-02-05,POINT (74.49900054931641 31.72100067138672)
26.07678,80.77294,349.9,0.6,0.7,8.0,11.8,npp,2023-02-05,12:M3:01,058422,VF375,UP,,,,2773143,,1,2023-02-05,POINT (80.77294158935547 26.07678031921387)
26.97727,78.63964,330.8,0.4,0.6,8.0,1.8,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773944,,1,2023-02-05,POINT (78.63964080810547 26.97727012634277)
27.66829,76.13074,300.9,0.3,0.6,8.0,0.9,npp,2023-02-05,02:M3:53,058416,VF375,RJ,,,,2771538,,1,2023-02-05,POINT (76.1307373046875 27.66828918457031)
25.5105,73.10477,300.4,0.5,0.5,8.0,0.6,npp,2023-02-05,02:M3:53,058416,VF375,RJ,,,,2771545,,1,2023-02-05,POINT (73.10476684570312 25.51049995422363)
30.66755,76.93704,329.2,0.7,0.8,8.0,4.5,npp,2023-02-05,12:M3:01,058422,VF375,HR,,,,2773148,,1,2023-02-05,POINT (76.93704223632812 30.66754913330078)
29.1389,78.62945,335.5,0.4,0.6,8.0,1.7,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773979,,1,2023-02-05,POINT (78.62944793701172 29.13890075683594)
26.51514,81.99667,335.8,0.5,0.7,8.0,4.1,npp,2023-02-05,12:M3:01,058422,VF375,UP,,,,2773144,,1,2023-02-05,POINT (81.99667358398438 26.51514053344727)
25.73829,84.57642,325.3,0.3,0.6,8.0,1.3,npp,2023-02-05,12:M3:01,058422,VF375,UP,,,,2773139,,1,2023-02-05,POINT (84.57642364501953 25.73829078674316)
27.47002,71.4062,299.5,0.5,0.4,8.0,0.7,npp,2023-02-05,02:M3:53,058416,VF375,RJ,,,,2771541,,1,2023-02-05,POINT (71.40619659423828 27.47002029418945)
28.13526,81.05639,334.4,0.5,0.7,8.0,2.7,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773955,,1,2023-02-05,POINT (81.05638885498047 28.1352596282959)
28.33721,77.80964,325.4,0.3,0.6,8.0,3.7,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773959,,1,2023-02-05,POINT (77.80963897705078 28.33720970153809)
24.44802,83.03986,299.4,0.6,0.5,8.0,1.3,npp,2023-02-05,01:M3:01,058415,VF375,UP,,,,2771165,,1,2023-02-05,POINT (83.03986358642578 24.44802093505859)
28.08931,80.36893,328.7,0.5,0.7,8.0,2.6,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773956,,1,2023-02-05,POINT (80.36892700195312 28.08930969238281)
28.98261,77.87855,336.1,0.3,0.6,8.0,2.8,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773969,,1,2023-02-05,POINT (77.87854766845703 28.98261070251465)
29.14456,78.62971,326.6,0.4,0.6,8.0,1.8,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773975,,1,2023-02-05,POINT (78.62970733642578 29.14455986022949)
28.09136,80.37054,326.1,0.5,0.7,8.0,2.4,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773957,,1,2023-02-05,POINT (80.37053680419922 28.09136009216309)
29.09643,78.12885,337.3,0.4,0.6,8.0,2.2,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773978,,1,2023-02-05,POINT (78.12885284423828 29.0964298248291)
28.98233,77.87495,334.0,0.3,0.6,8.0,2.8,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773970,,1,2023-02-05,POINT (77.87494659423828 28.98233032226562)
28.11737,76.79913,302.3,0.4,0.6,8.0,0.6,npp,2023-02-05,02:M3:53,058416,VF375,RJ,,,,2771537,,1,2023-02-05,POINT (76.79913330078125 28.11737060546875)
31.72648,74.49259,299.4,0.5,0.5,7.0,82.9,npp,2023-02-05,14:M3:35,058423,VF375,PB,,,,2774009,,1,2023-02-05,POINT (74.49259185791016 31.72648048400879)
24.81973,73.09418,304.7,0.5,0.5,8.0,1.5,npp,2023-02-05,02:M3:53,058416,VF375,RJ,,,,2771549,,1,2023-02-05,POINT (73.09417724609375 24.81973075866699)
29.3962,77.5765,331.7,0.3,0.6,8.0,1.2,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773991,,1,2023-02-05,POINT (77.57649993896484 29.39620018005371)
27.42014,80.05453,334.8,0.4,0.6,8.0,3.3,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773946,,1,2023-02-05,POINT (80.05452728271484 27.42013931274414)
26.87185,73.51693,295.5,0.5,0.5,8.0,1.2,npp,2023-02-05,02:M3:53,058416,VF375,RJ,,,,2771543,,1,2023-02-05,POINT (73.51692962646484 26.87184906005859)
28.11445,77.77845,325.7,0.3,0.6,8.0,1.5,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773958,,1,2023-02-05,POINT (77.77845001220703 28.11445045471191)
27.78969,81.78645,326.0,0.6,0.7,8.0,4.8,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773950,,1,2023-02-05,POINT (81.78645324707031 27.7896900177002)
29.43352,77.58681,344.7,0.3,0.6,8.0,2.0,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773992,,1,2023-02-05,POINT (77.58680725097656 29.43351936340332)
27.50774,80.05824,342.8,0.5,0.6,8.0,4.7,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773947,,1,2023-02-05,POINT (80.05824279785156 27.50774002075195)
28.33363,77.81255,335.6,0.3,0.6,8.0,3.8,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773960,,1,2023-02-05,POINT (77.81255340576172 28.3336296081543)
29.11316,78.37386,330.4,0.4,0.6,8.0,2.2,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773973,,1,2023-02-05,POINT (78.37386322021484 29.1131591796875)
29.36961,77.58884,325.9,0.3,0.6,8.0,1.2,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773986,,1,2023-02-05,POINT (77.58883666992188 29.36960983276367)
31.72258,74.49812,340.1,0.5,0.5,8.0,5.8,npp,2023-02-05,14:M3:35,058423,VF375,PB,,,,2774006,,1,2023-02-05,POINT (74.49812316894531 31.72257995605469)
28.9611,77.54437,326.2,0.3,0.6,8.0,1.6,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773971,,1,2023-02-05,POINT (77.54437255859375 28.96109962463379)
29.75735,77.26488,326.2,0.3,0.6,8.0,1.6,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773996,,1,2023-02-05,POINT (77.26487731933594 29.75735092163086)
24.66224,74.63528,302.7,0.6,0.6,8.0,2.3,npp,2023-02-05,02:M3:53,058416,VF375,RJ,,,,2771546,,1,2023-02-05,POINT (74.63527679443359 24.66223907470703)
30.66808,76.93861,342.2,0.6,0.6,8.0,9.1,npp,2023-02-05,14:M3:35,058423,VF375,HR,,,,2774000,,1,2023-02-05,POINT (76.93860626220703 30.6680793762207)
29.13907,78.63022,341.0,0.4,0.6,8.0,1.8,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773974,,1,2023-02-05,POINT (78.63021850585938 29.13907051086426)
29.40057,78.02244,336.7,0.4,0.6,8.0,6.7,npp,2023-02-05,14:M3:35,058423,VF375,UP,,,,2773984,,1,2023-02-05,POINT (78.02243804931641 29.40056991577148)
